start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
169,2026-04-03 09:19:51.196007,can_tapper31,"rgb(247,129,191)",503.0,472.0,501.0,6.163021868787276,93.75,91.25,11.001151556066043,1500,16.525,0.0,419.0,419.0,0.854226,-44.0893470790378,-1.0,,0.006443914081145585,0.007398568019093079,0.005966587112171837,4.703476482617587,0.5340613111130388,0.5200000000000813,2.27471676670449,0.6898439962603915,59.984649,119.985875,1117.720442,2160,379,612,60.0,120.0
170,2026-04-03 10:42:43.348715,can_tapper31,"rgb(153,153,153)",503.0,461.0,504.0,8.34990059642147,93.75,95.0,2.9232752156300525e-13,1500,15.066666666666666,0.0,497.0,497.0,0.622404,-36.94704049844237,75.0,2.131493,0.005633802816901408,0.008450704225352112,0.005835010060362173,9.164969450101832,0.9252429765644177,0.7600000000001188,2.7289468883321724,0.7812474569977068,59.979679,119.903949,4972.152708,2159,394,541,60.0,120.0
171,2026-04-03 11:45:29.884319,can_tapper31,"rgb(228,26,28)",501.0,470.0,504.0,6.187624750499002,91.25,95.0,2.9232752156300525e-13,1500,17.45,0.0,499.0,499.0,0.708455,-35.672955974842765,18.0,2.112873,0.004809619238476954,0.006212424849699399,0.005410821643286573,4.821802935010482,0.6768181196884259,0.5000000000000782,5.612187333395914,0.8497460386841682,59.98335,119.936798,3766.535604,2160,408,700,60.0,120.0
172,2026-04-03 11:55:04.581198,can_tapper31,"rgb(55,126,184)",516.0,482.0,576.0,6.5891472868217065,100.0,100.0,61.51890734172704,1500,17.025,13.5,379.0,365.5,0.835325,-2.44390243902439,103.0,3.32882,0.008207934336525308,0.009302325581395349,0.024623803009575923,5.6,0.46874883729765293,0.5000000000000782,119.99999999999996,0.6454544085097186,59.971557,119.965367,574.696879,2160,375,512,60.0,120.0
173,2026-04-03 12:38:31.308230,can_tapper31,"rgb(77,175,74)",496.0,471.0,496.0,5.040322580645161,78.00000000000004,78.00000000000004,8.843540243896139e-14,1500,17.205000000000002,0.0,351.0,351.0,0.938431,-47.24644549763033,27.0,2.038808,0.0065527065527065526,0.007122507122507122,0.0065527065527065526,2.7027027027027026,0.44591587674447103,0.160000000000025,119.99999999999996,0.44297956917303627,59.871743,119.934956,2606.727032,2158,327,554,60.0,120.0
174,2026-04-03 12:47:51.419185,can_tapper31,"rgb(152,78,163)",496.0,470.0,496.0,5.241935483870968,78.00000000000004,78.00000000000004,8.843540243896139e-14,1500,17.2,0.0,341.0,341.0,1.02865,-87.29554655870446,13.0,2.031045,0.006451612903225806,0.007624633431085043,0.006451612903225806,3.278688524590164,0.5918438441808305,0.5000000000000782,4.976713576127057,0.9179490007517944,59.888024,119.97345,560.110955,2159,294,577,60.0,120.0
175,2026-04-03 14:03:31.582843,can_tapper31,"rgb(255,127,0)",496.0,468.0,496.0,5.64516129032258,78.00000000000004,78.00000000000004,1.3095116931159576,1500,19.233333333333334,0.0,335.0,335.0,1.044275,-52.12460063897763,18.0,2.045975,0.007761194029850746,0.00835820895522388,0.007761194029850746,4.384133611691023,0.5553201375615745,0.5000000000000782,2.565174071178317,0.7876172093491448,59.891699,119.941424,4540.163658,2158,420,472,60.0,120.0
176,2026-04-03 15:11:20.256302,can_tapper31,"rgb(255,255,51)",496.0,470.0,499.0,5.241935483870968,78.00000000000004,87.00000000000001,2.5856722602983795,1500,17.217857142857145,0.0,329.0,329.0,1.075225,-46.89589905362776,35.0,2.077219,0.006686930091185411,0.00790273556231003,0.007598784194528876,3.278688524590164,0.6063313659180871,0.5000000000000782,2.0171482422437275,0.559821448906743,59.9219,119.958625,4068.673459,2159,423,644,60.0,120.0
177,2026-04-03 15:52:51.498368,can_tapper31,"rgb(166,86,40)",495.0,465.0,499.0,6.0606060606060606,75.58333333333339,87.00000000000001,3.984170659630568,1500,16.825,0.0,420.0,420.0,0.93346,-55.370860927152314,10.0,2.339325,0.004999999999999999,0.0071428571428571435,0.005714285714285714,8.71369294605809,0.6442301779107055,0.5000000000000782,2.565174071178317,0.7732028561202895,59.937002,119.896749,2491.242066,2158,443,375,60.0,120.0
178,2026-04-04 07:49:36.089447,can_tapper31,"rgb(247,129,191)",492.0,427.0,496.0,13.211382113821138,68.33333333333339,78.00000000000004,3.946481753991158,1500,11.183333333333334,0.0,438.0,438.0,0.542694,-16.928125,27.0,2.04795,0.008447488584474886,0.014840182648401827,0.009360730593607307,19.12087912087912,1.520125584131794,1.0000000000001563,16.260732598816453,0.770426065016795,59.849765,119.995048,57404.591079,2160,433,440,60.0,120.0
179,2026-04-04 07:54:43.299439,can_tapper31,"rgb(153,153,153)",492.0,449.0,496.0,8.739837398373984,68.33333333333339,78.00000000000004,4.123592943818213,1500,11.178333333333333,0.0,349.0,349.0,1.24288,-14.638297872340425,33.0,2.83558,0.01002865329512894,0.012320916905444127,0.011174785100286532,5.084745762711864,0.6796279695176721,1.0000000000001563,119.99999999999996,0.40357141829016097,59.931046,119.887425,307.209992,2160,370,383,60.0,120.0
180,2026-04-04 08:41:53.341958,can_tapper31,"rgb(228,26,28)",495.0,445.0,499.0,10.1010101010101,75.58333333333339,87.00000000000001,2.264098784043447,1500,10.933333333333334,19.0,365.0,346.0,1.088744,-22.586572438162545,30.0,2.081294,0.010982658959537574,0.014450867052023121,0.012138728323699423,8.296943231441048,1.1436321009903279,1.5000000000002345,1.5862030873085784,0.24890984933114024,59.955325,119.905174,2830.042519,2160,373,355,60.0,120.0
181,2026-04-04 08:55:24.141030,can_tapper31,"rgb(55,126,184)",493.0,452.0,499.0,8.316430020283976,70.75000000000004,87.00000000000001,3.4258859670598567,1500,10.875,20.0,309.0,289.0,1.487894,-21.697841726618705,40.0,2.087201,0.012110726643598618,0.014186851211072663,0.014186851211072667,5.579399141630901,0.7031387015442876,1.0000000000001563,119.99999999999996,0.19139218941491654,59.899825,119.980249,810.799072,2160,398,519,60.0,120.0
182,2026-04-04 09:37:57.214162,can_tapper31,"rgb(77,175,74)",493.0,444.0,497.0,9.939148073022313,70.75000000000004,81.00000000000004,2.4364988606655333,1500,12.2,0.0,467.0,467.0,1.177952,-19.08450704225352,141.0,2.173978,0.008993576017130621,0.010492505353319057,0.009850107066381156,8.771929824561404,1.085550396071814,1.0000000000001563,119.99999999999996,0.43412577913060146,59.954159,119.882637,2553.073132,2159,325,260,60.0,120.0
183,2026-04-04 10:33:13.355407,can_tapper31,"rgb(152,78,163)",492.0,442.0,496.0,10.16260162601626,68.33333333333339,78.00000000000004,3.69609942048795,1500,11.966666666666667,19.0,330.0,311.0,1.281576,-38.22485207100592,22.0,2.476302,0.012861736334405145,0.01607717041800643,0.014147909967845658,8.315565031982942,0.9618543302429884,1.0000000000001563,2.27471676670449,0.8086413962003359,59.977531,119.981494,3316.141245,2160,427,578,60.0,120.0
184,2026-04-04 11:11:00.300924,can_tapper31,"rgb(255,127,0)",489.0,442.0,493.0,9.611451942740286,62.08333333333334,70.75000000000004,0.42872019054236554,1500,10.833333333333334,0.0,421.0,421.0,0.558796,-52.099378881987576,168.0,2.060554,0.004750593824228029,0.011163895486935867,0.005700712589073635,8.668076109936575,1.6717489721053311,1.0000000000001563,2.145932504474109,0.7222498840660532,59.968725,119.970526,2266.945517,2160,436,463,60.0,120.0
185,2026-04-04 11:15:56.016668,can_tapper31,"rgb(255,255,51)",497.0,437.0,500.0,12.072434607645874,81.00000000000004,90.0,3.7768283452565026,1500,10.858333333333334,0.0,380.0,380.0,1.055678,-44.68571428571428,114.0,2.057247,0.01131578947368421,0.015789473684210527,0.012105263157894737,10.714285714285714,1.2083406580218565,1.2400000000001938,2.27471676670449,0.809480571250673,59.970176,119.885927,295.715744,2158,378,564,60.0,120.0
186,2026-04-04 11:29:11.043670,can_tapper31,"rgb(166,86,40)",489.0,443.0,492.0,9.406952965235174,62.08333333333334,68.33333333333339,0.270506786891922,1500,11.025,26.5,388.0,361.5,1.369048,-48.73106060606061,58.0,2.366395,0.010788381742738589,0.01272475795297372,0.011618257261410789,13.9186295503212,0.975770116280489,1.0000000000001563,2.27471676670449,0.7697971651795883,59.988582,119.9248,795.027002,2160,408,531,60.0,120.0
187,2026-04-09 08:12:27.970016,can_tapper31,"rgb(247,129,191)",492.0,451.0,499.0,8.333333333333332,68.33333333333339,87.00000000000001,9.653115401383223,1500,10.5,0.0,297.0,297.0,1.441451,-14.298780487804878,23.0,2.040093,0.012457912457912458,0.013804713804713804,0.014814814814814815,1.8556701030927836,0.6959074746103573,1.0000000000001563,3.2620894576029285,0.7413609928178893,59.937222,119.930818,420196.926346,2160,423,582,60.0,120.0
188,2026-04-09 09:26:07.590675,can_tapper31,"rgb(153,153,153)",488.0,451.0,493.0,7.581967213114754,60.0,70.75000000000004,5.7309981026646595,1500,10.7,0.0,437.0,437.0,0.938045,-34.83448275862069,23.0,2.438725,0.007551487414187643,0.008466819221967964,0.008695652173913045,3.1847133757961785,0.8023703418855257,0.5000000000000782,2.0171482422437275,0.7723851908881608,59.909577,119.97953,4419.620659,2159,363,610,60.0,120.0
189,2026-04-10 13:14:59.617356,can_tapper31,"rgb(228,26,28)",493.0,445.0,497.0,9.73630831643002,70.75000000000004,81.00000000000004,1.130987169327749,1500,14.8,0.0,346.0,346.0,1.327869,-23.70909090909091,25.0,2.329094,0.011271676300578036,0.013872832369942197,0.012427745664739885,6.4935064935064934,0.7500822996636946,1.0000000000001563,2.892719705486028,0.775070106586939,59.795324,119.884781,100132.026681,2157,368,450,60.0,120.0
190,2026-04-10 15:02:35.939457,can_tapper31,"rgb(55,126,184)",492.0,446.0,496.0,9.34959349593496,68.33333333333339,78.00000000000004,1.0717249207660065,1500,16.78333333333333,17.0,500.0,483.0,0.994098,-34.990033222591364,17.0,2.396619,0.007867494824016562,0.009523809523809525,0.008695652173913044,6.607929515418502,1.008376698087548,0.5000000000000782,2.0171482422437275,0.7533373915098762,59.976974,119.971746,6456.322101,2160,409,655,60.0,120.0
191,2026-04-10 15:19:20.040378,can_tapper31,"rgb(77,175,74)",497.0,443.0,500.0,10.865191146881289,81.00000000000004,90.0,3.549192688529483,1500,17.14166666666667,0.0,499.0,499.0,0.599274,-32.95379537953795,148.0,2.101119,0.007214428857715431,0.010821643286573146,0.00781563126252505,8.041237113402062,0.993224562967022,1.0000000000001563,2.27471676670449,0.7695935245178921,59.988475,119.869118,1004.100921,2158,361,520,60.0,120.0
192,2026-04-14 08:48:43.448990,can_tapper31,"rgb(152,78,163)",491.0,451.0,496.0,8.146639511201629,66.25000000000003,78.00000000000004,1.845058597803428,1500,9.2,0.0,291.0,291.0,1.35042,-11.448387096774194,28.0,2.046869,0.011340206185567012,0.013745704467353953,0.013058419243986255,2.7253668763102725,0.5492943702885362,1.0000000000001563,3.2620894576029285,0.7281017650248575,59.895576,119.943525,322163.408612,2160,410,677,60.0,120.0
193,2026-04-14 09:04:02.140886,can_tapper31,"rgb(255,127,0)",491.0,433.0,496.0,11.812627291242363,66.25000000000003,78.00000000000004,2.771396787286678,1500,9.142857142857142,22.0,305.0,283.0,1.659405,-12.077586206896552,164.0,2.164321,0.011307420494699646,0.02049469964664311,0.013074204946996466,11.44708423326134,0.9082456025803105,1.5000000000002345,119.99999999999996,0.35852368806115287,59.902901,119.899805,918.691896,2158,382,265,60.0,120.0
194,2026-04-14 09:57:18.719170,can_tapper31,"rgb(255,255,51)",491.0,438.0,496.0,10.79429735234216,66.25000000000003,78.00000000000004,0.9390137506726719,1500,9.304285714285715,0.0,314.0,314.0,1.352434,-22.736301369863014,21.0,2.348124,0.013694267515923567,0.016878980891719745,0.015286624203821656,5.405405405405405,0.6494513306392156,1.0000000000001563,1.6874737773196231,0.673296112361735,59.996196,119.894429,3196.578284,2160,412,627,60.0,120.0
195,2026-04-14 11:50:22.756216,can_tapper31,"rgb(166,86,40)",492.0,435.0,495.0,11.585365853658537,68.33333333333339,75.58333333333339,1.7953341312597335,1500,11.125,11.5,478.0,466.5,1.144625,-25.10355987055016,144.0,2.143253,0.010503751339764202,0.012218649517684886,0.011146838156484458,16.883116883116884,0.8840596087810397,1.5000000000002345,2.0171482422437275,0.7702723125722449,59.917637,119.921736,6784.037046,2160,390,686,60.0,120.0
196,2026-04-14 21:48:46.028805,can_tapper31,"rgb(247,129,191)",483.0,447.0,484.0,7.453416149068323,51.20535714285712,52.857142857142826,1.199102755156763,1500,14.525,28.0,240.0,212.0,1.182259,-74.14179104477611,43.0,2.187081,0.013679245283018867,0.016981132075471698,0.014150943396226414,5.684210526315789,0.8330957258542944,0.5000000000000782,4.148345232772487,0.9578484475586365,59.98076,119.893111,35903.272589,2160,371,554,60.0,120.0
197,2026-04-14 22:47:24.966003,can_tapper31,"rgb(153,153,153)",496.0,458.0,496.0,7.661290322580645,78.00000000000004,78.00000000000004,8.843540243896139e-14,1500,13.066666666666666,0.0,188.0,188.0,1.080794,-68.40636042402826,8.0,2.078619,0.015425531914893618,0.02021276595744681,0.015425531914893618,6.451612903225806,0.5443669561644209,0.5000000000000782,2.565174071178317,0.8823096721706268,59.872159,119.949594,3518.937198,2158,402,572,60.0,120.0
198,2026-04-14 22:58:52.516979,can_tapper31,"rgb(228,26,28)",504.0,463.0,504.0,8.134920634920634,95.0,95.0,2.757147892064731,1500,15.6,0.0,210.0,210.0,1.042567,-55.45296167247387,75.0,2.152913,0.011904761904761904,0.019523809523809527,0.011904761904761904,7.172995780590718,0.7405521305223552,0.5000000000000782,2.27471676670449,0.7703566428303146,59.95873,119.955292,687.550976,2160,384,509,60.0,120.0
199,2026-04-15 06:23:01.409992,can_tapper31,"rgb(55,126,184)",483.0,438.0,484.0,9.316770186335404,51.20535714285712,52.857142857142826,2.663281183679831,1500,13.75,0.0,490.0,490.0,0.70672,-87.16358024691358,14.0,2.70732,0.007346938775510205,0.009183673469387756,0.007551020408163266,8.277404921700224,0.5158062186611216,0.5000000000000782,5.948992616750902,0.9383695778427478,59.954998,119.909228,26648.893013,2159,406,492,60.0,120.0
200,2026-04-15 07:26:17.704455,can_tapper31,"rgb(77,175,74)",504.0,473.0,505.0,6.15079365079365,95.0,96.25,0.15822229254326725,1500,15.633333333333331,9.0,441.0,432.0,0.833224,-46.870253164556964,10.0,2.43103,0.0062499999999999995,0.007175925925925925,0.006481481481481481,4.329896907216495,0.571133821586653,0.24000000000003752,2.27471676670449,0.6305876567874328,59.927006,119.961321,3796.294463,2159,392,650,60.0,120.0
201,2026-04-15 08:22:17.948665,can_tapper31,"rgb(152,78,163)",500.0,458.0,500.0,8.4,90.0,90.0,4.156167692041187e-14,1500,15.77,0.0,500.0,500.0,0.64351,-58.37024221453287,91.0,2.050002,0.0052,0.008400000000000001,0.0052,7.949790794979079,0.9629846374693317,0.7600000000001188,3.2856717655465824,0.8213687655106247,59.960447,119.91622,3360.24421,2160,353,524,60.0,120.0
202,2026-04-15 09:21:34.585510,can_tapper31,"rgb(255,127,0)",499.0,473.0,500.0,5.210420841683367,87.00000000000001,90.0,4.156167692041187e-14,1500,15.91,0.0,406.0,406.0,0.883903,-56.582191780821915,19.0,2.285274,0.0049261083743842365,0.0064039408866995075,0.005172413793103448,4.384133611691023,0.8334688374079091,0.5000000000000782,3.5205324691292574,0.8173385049878579,59.958558,119.963868,3556.636845,2160,362,551,60.0,120.0
203,2026-04-15 09:59:37.270839,can_tapper31,"rgb(255,255,51)",501.0,470.0,503.0,6.187624750499002,91.25,93.75,2.9232752156300525e-13,1500,14.35,7.5,499.0,491.5,0.693126,-37.93069306930693,1.0,2.200532,0.0032553407934893188,0.006307222787385555,0.0036622583926754835,3.7037037037037037,0.6479091425693592,0.5000000000000782,6.3397907325650635,0.6623502623856138,59.970644,119.991856,2282.685329,2160,386,428,60.0,120.0
204,2026-04-15 10:27:04.506342,can_tapper31,"rgb(166,86,40)",504.0,471.0,505.0,6.547619047619048,95.0,96.25,1.9486675327411525,1500,16.075,0.0,233.0,233.0,0.5735,-25.075657894736842,-4.0,,0.00944206008583691,0.014163090128755364,0.009871244635193132,7.053941908713693,0.999566786023295,0.5000000000000782,2.145932504474109,0.7379832651520822,59.985703,119.93697,1647.235503,2159,377,594,60.0,120.0
205,2026-04-15 10:45:08.244786,can_tapper31,"rgb(247,129,191)",501.0,464.0,503.0,7.385229540918163,91.25,93.75,0.14442673085594057,1500,16.325,0.0,329.0,329.0,1.177878,-30.964912280701753,76.0,2.177405,0.0075987841945288764,0.011246200607902736,0.008206686930091186,7.053941908713693,0.5957983827948541,0.5000000000000782,2.7289468883321724,0.7507850480593008,59.980646,119.909321,1083.738444,2159,364,493,60.0,120.0
206,2026-04-15 15:27:34.541093,can_tapper31,"rgb(153,153,153)",488.0,459.0,488.0,5.942622950819672,60.0,60.0,2.8201152515774477e-13,1500,17.39166666666667,0.0,387.0,387.0,0.770846,-125.43197278911565,22.0,2.273807,0.002325581395348837,0.007493540051679586,0.002325581395348837,3.8297872340425534,0.5595022835404725,0.26000000000004064,26.766761153366538,0.8683572344645016,59.846193,119.980095,16946.296307,2158,360,641,60.0,120.0
207,2026-04-15 16:06:12.410564,can_tapper31,"rgb(228,26,28)",503.0,475.0,503.0,5.566600397614314,93.75,93.75,0.21444453975291508,1500,18.675,0.0,345.0,345.0,1.08853,-68.57333333333334,3.0,2.586996,0.005507246376811594,0.008115942028985506,0.0057971014492753615,4.742268041237113,0.6744313245813385,0.5000000000000782,2.0171482422437275,0.7591026639837486,59.908578,119.92569,2317.869471,2159,381,626,60.0,120.0
208,2026-04-15 17:05:22.029090,can_tapper31,"rgb(55,126,184)",495.0,467.0,496.0,5.656565656565657,75.58333333333339,78.00000000000004,8.843540243896139e-14,1500,19.2,0.0,371.0,371.0,1.018789,-73.55305466237942,380.0,2.426016,0.007008086253369272,0.007547169811320754,0.0072776280323450125,3.1578947368421053,0.48460501845291387,0.26000000000004064,4.67804510221319,0.249286606279022,59.958668,119.910885,3549.618526,2160,463,549,60.0,120.0
209,2026-04-15 17:06:27.394754,can_tapper31,"rgb(77,175,74)",509.0,470.0,565.0,7.662082514734774,100.0,100.0,68.25325700143698,1500,19.275,0.0,380.0,380.0,0.897492,-81.36619718309859,-4.0,,0.008157894736842105,0.010263157894736842,0.022894736842105266,7.818930041152264,0.6721733154295242,0.5000000000000782,2.565174071178317,0.6251837932979352,59.814901,119.836599,65.365664,2157,433,801,60.0,120.0
210,2026-04-15 18:39:43.198131,can_tapper31,"rgb(152,78,163)",492.0,461.0,493.0,6.300813008130081,68.33333333333339,70.75000000000004,1.4622406498847895,1500,19.708333333333332,19.5,497.0,477.5,0.730203,-85.62977099236642,93.0,2.143039,0.004816753926701571,0.00649214659685864,0.005026178010471205,4.904051172707889,0.5881371663409601,0.5000000000000782,5.275382050040925,0.896172711360984,59.994606,119.959264,5595.803377,2159,356,476,60.0,120.0
211,2026-04-15 20:03:50.172505,can_tapper31,"rgb(255,127,0)",500.0,466.0,503.0,6.800000000000001,90.0,93.75,12.894103508488278,1500,20.66,12.0,499.0,487.0,0.644702,-51.99250936329588,79.0,2.14276,0.004928131416837783,0.00698151950718686,0.005544147843942505,9.917355371900827,0.26129665183756434,0.5000000000000782,4.268735753821927,0.85441898467275,59.991765,119.82533,5046.974374,2158,369,589,60.0,120.0
212,2026-04-15 21:19:17.075556,can_tapper31,"rgb(255,255,51)",488.0,466.0,497.0,4.508196721311475,60.0,81.00000000000004,5.299940133305892,1500,20.375,0.0,354.0,354.0,1.025717,-70.34035087719299,85.0,2.031034,0.005367231638418079,0.0062146892655367235,0.007909604519774011,4.201680672268908,0.6407122429051283,0.10000000000001563,4.148345232772487,0.9160668149414242,59.964071,119.939237,4526.903051,2159,362,736,60.0,120.0
