start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2025-11-24 11:35:49.937666,can_tapper32,"rgb(153,153,153)",PG2,123.0,113.0,115.0,8.130081300813007,68.33333333333339,124.0,-3.349957044424535,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.192519,0.0027397260273972603,0.003424657534246575,0.0030821917808219177,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.27471676670449,144.95745254221532,0.8751584578027549,4895,4.194260485651214,0.5625921555803174,15.55,-26.229965156794425,13.0,2.385794,3,287,60.0,120.0,113.0,121.0,144.0,144.0,145.0,145.0,59.815673,96.764071,4819.358118,1881,354,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-24-10-19-19.pcap.gz
8,2025-11-24 11:35:49.937666,can_tapper32,"rgb(153,153,153)",PG3_est,123.0,113.0,116.0,8.130081300813007,68.33333333333339,124.0,-2.509032226235925,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.192519,0.0023972602739726024,0.003424657534246575,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.0171482422437275,139.1656705366375,0.8332353089026558,4907,2.375809935205184,0.5227659342575677,15.55,-26.229965156794425,13.0,2.385794,3,287,60.0,120.0,113.0,121.0,142.0,139.0,139.0,139.0,59.815673,96.764071,4819.358118,1881,354,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-24-10-19-19.pcap.gz
8,2025-11-24 11:35:49.937666,can_tapper32,"rgb(153,153,153)",PG4,123.0,113.0,116.0,8.130081300813007,68.33333333333339,124.0,-2.509032226235925,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.192519,0.0023972602739726024,0.003424657534246575,0.0027397260273972603,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.0171482422437275,139.1656705366375,0.8332353089026558,4907,2.375809935205184,0.5227659342575677,15.55,-26.229965156794425,13.0,2.385794,3,287,60.0,120.0,113.0,121.0,142.0,139.0,139.0,139.0,59.815673,96.764071,4819.358118,1881,354,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-24-10-19-19.pcap.gz
9,2025-11-26 11:26:37.741167,can_tapper32,"rgb(228,26,28)",PG1_est,124.0,109.0,116.0,12.096774193548388,78.00000000000004,125.0,-0.9300626355831555,1500,-35.019999999991406,-5.019999999991406,90.0,12.5,326.0,313.5,1.05347,0.002551834130781499,0.004784688995215311,0.0028708133971291866,synchronized_peak_current_voltage_drop,0.7000000000094886,0.24000000000003752,10.849032074111987,145.869229454481,0.792198516821626,5964,5.544147843942505,1.6344132931780804,16.857142857142858,-15.29235880398671,23.0,2.153273,3,301,60.0,120.0,116.0,122.0,123.0,138.0,142.0,145.0,59.951505,119.923673,172247.803501,2160,387,710,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-26-10-22-16.pcap.gz
9,2025-11-26 11:26:37.741167,can_tapper32,"rgb(228,26,28)",PG2,125.0,114.0,116.0,8.799999999999999,90.0,125.0,1.0564449139753957,1500,-35.019999999991406,-5.019999999991406,90.0,12.5,326.0,313.5,1.05347,0.0028708133971291866,0.003508771929824562,0.0028708133971291866,synchronized_peak_current_voltage_drop,0.7200000000094917,0.7600000000001188,2.27471676670449,140.3961457861325,0.5125155919674438,5963,5.3097345132743365,0.8971578996096978,16.857142857142858,-15.29235880398671,23.0,2.153273,3,301,60.0,120.0,116.0,121.0,123.0,145.0,143.0,140.0,59.951505,119.923673,172247.803501,2160,387,710,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-26-10-22-16.pcap.gz
9,2025-11-26 11:26:37.741167,can_tapper32,"rgb(228,26,28)",PG3_est,124.0,112.0,114.0,9.67741935483871,78.00000000000004,125.0,-0.0023022232452272404,1500,-35.019999999991406,-5.019999999991406,90.0,12.5,326.0,313.5,1.05347,0.003189792663476874,0.0038277511961722485,0.003508771929824562,synchronized_peak_current_voltage_drop,0.4800000000094542,1.260000000000197,3.2620894576029285,140.98683035858556,0.8302270078856041,5975,3.239740820734341,1.1343254975558572,16.857142857142858,-15.29235880398671,23.0,2.153273,3,301,60.0,120.0,114.0,120.0,123.0,138.0,140.0,140.0,59.951505,119.923673,172247.803501,2160,387,710,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-26-10-22-16.pcap.gz
9,2025-11-26 11:26:37.741167,can_tapper32,"rgb(228,26,28)",PG4,124.0,112.0,114.0,9.67741935483871,78.00000000000004,125.0,-0.0023022232452272404,1500,-35.019999999991406,-5.019999999991406,90.0,12.5,326.0,313.5,1.05347,0.003189792663476874,0.0038277511961722485,0.003508771929824562,synchronized_peak_current_voltage_drop,0.4800000000094542,1.260000000000197,3.2620894576029285,140.98683035858556,0.8302270078856041,5975,3.239740820734341,1.1343254975558572,16.857142857142858,-15.29235880398671,23.0,2.153273,3,301,60.0,120.0,114.0,120.0,123.0,138.0,140.0,140.0,59.951505,119.923673,172247.803501,2160,387,710,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-26-10-22-16.pcap.gz
10,2025-11-27 10:03:05.438512,can_tapper32,"rgb(55,126,184)",PG1_est,125.0,102.0,113.0,18.4,90.0,125.0,-1.1617427385521795,1500,-35.019999999991406,-5.019999999991406,90.0,13.5,404.0,390.5,1.155049,0.0030729833546734955,0.005889884763124199,0.0030729833546734955,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,15.558206486264643,148.91210873658144,0.8406349243644596,5963,9.734513274336283,0.776366020291786,18.134999999999998,-14.887905604719764,129.0,2.158142,5,339,60.0,120.0,113.0,118.0,125.0,140.0,143.0,149.0,59.93906,119.895968,81387.697345,2160,428,566,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
10,2025-11-27 10:03:05.438512,can_tapper32,"rgb(55,126,184)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,0.160702293645371,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.5,404.0,390.5,1.155049,0.0028169014084507044,0.0028169014084507044,0.0028169014084507044,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.27471676670449,139.19885891104724,0.4103706346770356,5962,9.734513274336283,0.5117980509204827,18.134999999999998,-14.887905604719764,129.0,2.158142,5,339,60.0,120.0,113.0,118.0,126.0,147.0,143.0,137.0,59.93906,119.895968,81387.697345,2160,428,566,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
10,2025-11-27 10:03:05.438512,can_tapper32,"rgb(55,126,184)",PG3_est,124.0,113.0,114.0,8.870967741935484,78.00000000000004,124.0,-0.7531470013983452,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.5,404.0,390.5,1.155049,0.002560819462227913,0.0028169014084507044,0.002560819462227913,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,3.2620894576029285,141.42149541658975,0.8371362383200781,5963,2.05761316872428,0.4838968541876627,18.134999999999998,-14.887905604719764,129.0,2.158142,5,339,60.0,120.0,114.0,118.0,122.0,141.0,140.0,141.0,59.93906,119.895968,81387.697345,2160,428,566,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
10,2025-11-27 10:03:05.438512,can_tapper32,"rgb(55,126,184)",PG4,124.0,113.0,114.0,8.870967741935484,78.00000000000004,124.0,-0.7531470013983452,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.5,404.0,390.5,1.155049,0.002560819462227913,0.0028169014084507044,0.002560819462227913,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0000000000001563,3.2620894576029285,141.42149541658975,0.8371362383200781,5963,2.05761316872428,0.4838968541876627,18.134999999999998,-14.887905604719764,129.0,2.158142,5,339,60.0,120.0,114.0,118.0,122.0,141.0,140.0,141.0,59.93906,119.895968,81387.697345,2160,428,566,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
11,2025-11-27 10:57:07.190023,can_tapper32,"rgb(77,175,74)",PG1_est,124.0,104.0,116.0,16.129032258064516,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,279.0,279.0,1.377529,0.002867383512544803,0.007168458781362007,0.0032258064516129032,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.0171482422437275,140.14269153985015,0.7346048652392254,5960,10.729613733905579,0.6047818233462462,15.375,-22.790697674418606,11.0,2.970502,3,301,60.0,120.0,114.0,120.0,144.0,138.0,139.0,140.0,59.967422,119.986048,3241.751511,2160,388,515,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
11,2025-11-27 10:57:07.190023,can_tapper32,"rgb(77,175,74)",PG2,124.0,114.0,116.0,8.064516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,279.0,279.0,1.377529,0.002867383512544803,0.0035842293906810036,0.002867383512544803,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.27471676670449,145.98845696493456,0.811665405051808,5959,6.437768240343348,0.574117885299862,15.375,-22.790697674418606,11.0,2.970502,3,301,60.0,120.0,114.0,120.0,144.0,145.0,147.0,146.0,59.967422,119.986048,3241.751511,2160,388,515,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
11,2025-11-27 10:57:07.190023,can_tapper32,"rgb(77,175,74)",PG3_est,123.0,114.0,116.0,7.317073170731707,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,279.0,279.0,1.377529,0.0025089605734767025,0.0032258064516129032,0.002867383512544803,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.0171482422437275,141.8804028289937,0.8252433295050042,5953,2.1459227467811157,0.4593766348267597,15.375,-22.790697674418606,11.0,2.970502,3,301,60.0,120.0,114.0,122.0,143.0,140.0,141.0,142.0,59.967422,119.986048,3241.751511,2160,388,515,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
11,2025-11-27 10:57:07.190023,can_tapper32,"rgb(77,175,74)",PG4,123.0,114.0,116.0,7.317073170731707,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,279.0,279.0,1.377529,0.0025089605734767025,0.0032258064516129032,0.002867383512544803,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.0171482422437275,141.8804028289937,0.8252433295050042,5953,2.1459227467811157,0.4593766348267597,15.375,-22.790697674418606,11.0,2.970502,3,301,60.0,120.0,114.0,122.0,143.0,140.0,141.0,142.0,59.967422,119.986048,3241.751511,2160,388,515,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
12,2025-11-27 11:00:28.025525,can_tapper32,"rgb(152,78,163)",PG1_est,128.0,117.0,118.0,8.59375,100.0,129.0,-5.299060132914741,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,274.0,274.0,1.347696,0.0036496350364963502,0.0040145985401459855,0.0040145985401459855,synchronized_peak_current_voltage_drop,1.0400000000095417,0.7400000000001157,2.27471676670449,141.75610982231686,0.7195832009896748,4484,7.172995780590718,1.5249780551963112,15.425,-21.629310344827587,13.0,2.351572,4,232,60.0,120.0,127.0,122.0,143.0,138.0,141.0,142.0,59.979751,88.921261,200.835502,1787,376,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
12,2025-11-27 11:00:28.025525,can_tapper32,"rgb(152,78,163)",PG2,126.0,117.0,119.0,7.142857142857142,95.0,128.0,-4.554650913177396,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,274.0,274.0,1.347696,0.0025547445255474453,0.0032846715328467154,0.0032846715328467154,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.0171482422437275,144.4867546533556,0.7658094030414759,4494,3.7037037037037037,0.9682212663235518,15.425,-21.629310344827587,13.0,2.351572,4,232,60.0,120.0,117.0,121.0,145.0,145.0,145.0,144.0,59.979751,88.921261,200.835502,1787,376,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
12,2025-11-27 11:00:28.025525,can_tapper32,"rgb(152,78,163)",PG3_est,127.0,115.0,115.0,9.448818897637794,100.0,128.0,-5.4168824075022295,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,274.0,274.0,1.347696,0.00437956204379562,0.00437956204379562,0.004744525547445255,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.0171482422437275,142.29919237921516,0.8663874473068787,4494,2.9535864978902953,0.7183466869247624,15.425,-21.629310344827587,13.0,2.351572,4,232,60.0,120.0,115.0,123.0,142.0,140.0,142.0,142.0,59.979751,88.921261,200.835502,1787,376,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
12,2025-11-27 11:00:28.025525,can_tapper32,"rgb(152,78,163)",PG4,127.0,115.0,115.0,9.448818897637794,100.0,128.0,-5.4168824075022295,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,274.0,274.0,1.347696,0.00437956204379562,0.00437956204379562,0.004744525547445255,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.0171482422437275,142.29919237921516,0.8663874473068787,4494,2.9535864978902953,0.7183466869247624,15.425,-21.629310344827587,13.0,2.351572,4,232,60.0,120.0,115.0,123.0,142.0,140.0,142.0,142.0,59.979751,88.921261,200.835502,1787,376,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-11-27-09-01-00.pcap.gz
13,2025-12-02 13:08:06.187532,can_tapper32,"rgb(255,127,0)",PG1_est,131.0,117.0,121.0,10.687022900763358,100.0,131.0,-5.0695256845666545,582,-16.639999999993222,-5.019999999991406,100.0,0.0,332.0,332.0,1.118628,0.0030120481927710845,0.004216867469879518,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,7.565235559061503,144.48122443472099,0.7994176613842251,5962,9.533468559837727,2.191973686381161,16.55,-6.986622073578595,75.0,2.117131,3,299,60.0,120.0,122.0,125.0,128.0,140.0,141.0,145.0,14.654786,119.910776,439658.162007,1617,337,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-12-02-12-06-50.pcap.gz
13,2025-12-02 13:08:06.187532,can_tapper32,"rgb(255,127,0)",PG2,128.0,119.0,120.0,7.03125,100.0,129.0,-4.047950746239549,582,-16.639999999993222,-5.019999999991406,100.0,0.0,332.0,332.0,1.118628,0.0024096385542168677,0.002710843373493976,0.002710843373493976,synchronized_peak_current_voltage_drop,0.760000000009498,0.7600000000001188,2.565174071178317,141.96971756015986,0.6584213488095072,5961,4.421052631578948,0.6972845396887926,16.55,-6.986622073578595,75.0,2.117131,3,299,60.0,120.0,119.0,122.0,126.0,146.0,144.0,141.0,14.654786,119.910776,439658.162007,1617,337,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-12-02-12-06-50.pcap.gz
13,2025-12-02 13:08:06.187532,can_tapper32,"rgb(255,127,0)",PG3_est,129.0,117.0,121.0,9.30232558139535,100.0,130.0,-9.32428714750275,582,-16.639999999993222,-5.019999999991406,100.0,0.0,332.0,332.0,1.118628,0.0024096385542168677,0.003614457831325301,0.002710843373493976,synchronized_peak_current_voltage_drop,0.5000000000094573,1.260000000000197,5.275382050040925,144.58111079060873,0.7289831256776906,5974,5.070993914807302,0.9572475298732286,16.55,-6.986622073578595,75.0,2.117131,3,299,60.0,120.0,121.0,125.0,126.0,141.0,141.0,144.0,14.654786,119.910776,439658.162007,1617,337,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-12-02-12-06-50.pcap.gz
13,2025-12-02 13:08:06.187532,can_tapper32,"rgb(255,127,0)",PG4,129.0,117.0,121.0,9.30232558139535,100.0,130.0,-9.32428714750275,582,-16.639999999993222,-5.019999999991406,100.0,0.0,332.0,332.0,1.118628,0.0024096385542168677,0.003614457831325301,0.002710843373493976,synchronized_peak_current_voltage_drop,0.5000000000094573,1.260000000000197,5.275382050040925,144.58111079060873,0.7289831256776906,5974,5.070993914807302,0.9572475298732286,16.55,-6.986622073578595,75.0,2.117131,3,299,60.0,120.0,121.0,125.0,126.0,141.0,141.0,144.0,14.654786,119.910776,439658.162007,1617,337,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-12-02-12-06-50.pcap.gz
14,2026-02-11 16:46:58.635079,can_tapper32,"rgb(255,255,51)",PG1_est,123.0,111.0,112.0,9.75609756097561,68.33333333333339,123.0,-0.42825796811426925,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,458.0,458.0,1.096164,0.00240174672489083,0.0026200873362445414,0.00240174672489083,synchronized_peak_current_voltage_drop,0.5400000000094636,0.06000000000000938,2.27471676670449,140.9464237437406,0.6839253615702232,5972,10.561797752808989,2.2951158971385603,9.12,-32.65695792880259,139.0,2.096869,4,309,60.0,120.0,112.0,117.0,147.0,141.0,141.0,141.0,59.845706,119.966594,6147532.447547,2158,393,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-23.pcap.gz
14,2026-02-11 16:46:58.635079,can_tapper32,"rgb(255,255,51)",PG2,121.0,110.0,112.0,9.090909090909092,52.857142857142826,122.0,-0.3242223663208434,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,458.0,458.0,1.096164,0.001965065502183406,0.00240174672489083,0.002183406113537118,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,144.32182660934976,0.8558665780147474,5969,2.3060796645702304,0.6092860833393473,9.12,-32.65695792880259,139.0,2.096869,4,309,60.0,120.0,110.0,116.0,145.0,145.0,144.0,144.0,59.845706,119.966594,6147532.447547,2158,393,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-23.pcap.gz
14,2026-02-11 16:46:58.635079,can_tapper32,"rgb(255,255,51)",PG3_est,122.0,106.0,112.0,13.114754098360656,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,458.0,458.0,1.096164,0.002183406113537118,0.0034934497816593887,0.002183406113537118,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.0171482422437275,139.55139508752268,0.8119151284889896,5969,4.719101123595506,1.0579347323291728,9.12,-32.65695792880259,139.0,2.096869,4,309,60.0,120.0,106.0,115.0,143.0,139.0,138.0,140.0,59.845706,119.966594,6147532.447547,2158,393,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-23.pcap.gz
14,2026-02-11 16:46:58.635079,can_tapper32,"rgb(255,255,51)",PG4,122.0,106.0,112.0,13.114754098360656,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,458.0,458.0,1.096164,0.002183406113537118,0.0034934497816593887,0.002183406113537118,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.0171482422437275,139.55139508752268,0.8119151284889896,5969,4.719101123595506,1.0579347323291728,9.12,-32.65695792880259,139.0,2.096869,4,309,60.0,120.0,106.0,115.0,143.0,139.0,138.0,140.0,59.845706,119.966594,6147532.447547,2158,393,456,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-11-59-23.pcap.gz
15,2026-02-11 17:23:26.465105,can_tapper32,"rgb(166,86,40)",PG1_est,123.0,106.0,119.0,13.821138211382115,68.33333333333339,123.0,0.08288892572862451,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,20.5,270.0,249.5,1.247752,0.0016032064128256513,0.006813627254509018,0.0016032064128256513,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,1.7887444673306678,141.79614663070626,0.7980615065860143,5962,9.012875536480687,1.628014265245827,9.575,-34.01587301587302,34.0,2.245481,5,315,60.0,120.0,112.0,121.0,145.0,142.0,142.0,142.0,59.969872,119.933479,2187.830026,2159,389,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-23.pcap.gz
15,2026-02-11 17:23:26.465105,can_tapper32,"rgb(166,86,40)",PG2,121.0,111.0,113.0,8.264462809917356,52.857142857142826,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,20.5,270.0,249.5,1.247752,0.0032064128256513026,0.004008016032064128,0.0036072144288577155,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,2.27471676670449,144.19503510660059,0.8747149824616256,5955,5.168539325842697,1.0419690479286425,9.575,-34.01587301587302,34.0,2.245481,5,315,60.0,120.0,111.0,120.0,144.0,145.0,144.0,144.0,59.969872,119.933479,2187.830026,2159,389,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-23.pcap.gz
15,2026-02-11 17:23:26.465105,can_tapper32,"rgb(166,86,40)",PG3_est,122.0,111.0,116.0,9.01639344262295,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,20.5,270.0,249.5,1.247752,0.002404809619238477,0.004408817635270542,0.002404809619238477,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,2.0171482422437275,139.9280792984866,0.8342345122675936,5965,4.721030042918455,0.37870641947394745,9.575,-34.01587301587302,34.0,2.245481,5,315,60.0,120.0,111.0,120.0,141.0,139.0,139.0,140.0,59.969872,119.933479,2187.830026,2159,389,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-12-59-23.pcap.gz
