start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
25,2026-04-14 20:24:51.504002,can_tapper30,"rgb(247,129,191)",PG1_est,125.0,114.0,128.0,8.799999999999999,90.0,125.0,-1.0572804699021432,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,267.0,267.0,1.037777,,0.004119850187265918,,synchronized_peak_current_voltage_drop,1.4200000000096011,0.160000000000025,19.78511397269046,140.41073771171185,0.6849853376355447,5928,7.563025210084033,1.5177655094608098,24.119999999999997,-55.46545454545455,10.0,2.042775,7,275,60.0,120.0,128.0,119.0,137.0,132.0,137.0,139.0,59.967156,119.840575,72477.370698,2159,344,537,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-17-59-23.pcap.gz
25,2026-04-14 20:24:51.504002,can_tapper30,"rgb(247,129,191)",PG2,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,267.0,267.0,1.037777,0.00299625468164794,0.00299625468164794,0.0033707865168539327,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,28.37311996486042,143.59685934954592,0.5474750003653706,5953,6.0728744939271255,0.9720641395220407,24.119999999999997,-55.46545454545455,10.0,2.042775,7,275,60.0,120.0,116.0,123.0,147.0,132.0,138.0,142.0,59.967156,119.840575,72477.370698,2159,344,537,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-17-59-23.pcap.gz
25,2026-04-14 20:24:51.504002,can_tapper30,"rgb(247,129,191)",PG3_est,125.0,116.0,116.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,267.0,267.0,1.037777,0.0033707865168539327,0.0033707865168539327,0.0033707865168539327,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,22.311464047271706,141.47435058165507,0.6645723382734272,5952,2.5210084033613445,0.640820122603959,24.119999999999997,-55.46545454545455,10.0,2.042775,7,275,60.0,120.0,116.0,123.0,141.0,132.0,137.0,141.0,59.967156,119.840575,72477.370698,2159,344,537,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-17-59-23.pcap.gz
25,2026-04-14 20:24:51.504002,can_tapper30,"rgb(247,129,191)",PG4,125.0,116.0,116.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,267.0,267.0,1.037777,0.0033707865168539327,0.0033707865168539327,0.0033707865168539327,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,22.311464047271706,141.47435058165507,0.6645723382734272,5952,2.5210084033613445,0.640820122603959,24.119999999999997,-55.46545454545455,10.0,2.042775,7,275,60.0,120.0,116.0,123.0,141.0,132.0,137.0,141.0,59.967156,119.840575,72477.370698,2159,344,537,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-17-59-23.pcap.gz
26,2026-04-14 21:07:45.353215,can_tapper30,"rgb(153,153,153)",PG1_est,127.0,112.0,112.0,11.811023622047244,100.0,127.0,0.8745159442293226,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,392.0,392.0,0.651433,0.003826530612244898,0.003826530612244898,0.003826530612244898,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,1.7887444673306678,138.69453575511955,0.636814129354699,5972,3.937007874015748,1.2990175496900982,21.3,-18.614035087719298,24.0,2.149899,8,285,60.0,120.0,116.0,125.0,144.0,143.0,138.0,138.0,59.946461,119.986648,2573.849213,2160,416,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-18-59-23.pcap.gz
26,2026-04-14 21:07:45.353215,can_tapper30,"rgb(153,153,153)",PG2,127.0,116.0,122.0,8.661417322834646,100.0,128.0,-0.9859204381863964,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,392.0,392.0,0.651433,0.0012755102040816326,0.002806122448979592,0.001530612244897959,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,146.5770261016413,0.8677362762737941,5964,5.172413793103448,1.155907481018659,21.3,-18.614035087719298,24.0,2.149899,8,285,60.0,120.0,118.0,124.0,143.0,149.0,147.0,147.0,59.946461,119.986648,2573.849213,2160,416,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-18-59-23.pcap.gz
26,2026-04-14 21:07:45.353215,can_tapper30,"rgb(153,153,153)",PG3_est,128.0,115.0,115.0,10.15625,100.0,128.0,-0.7802581245590333,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,392.0,392.0,0.651433,0.003316326530612245,0.003316326530612245,0.003316326530612245,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,2.565174071178317,144.7199239988538,0.8456398173222225,5972,1.0141987829614605,0.4559676344662739,21.3,-18.614035087719298,24.0,2.149899,8,285,60.0,120.0,115.0,122.0,145.0,147.0,145.0,145.0,59.946461,119.986648,2573.849213,2160,416,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-18-59-23.pcap.gz
26,2026-04-14 21:07:45.353215,can_tapper30,"rgb(153,153,153)",PG4,128.0,115.0,115.0,10.15625,100.0,128.0,-0.7802581245590333,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,392.0,392.0,0.651433,0.003316326530612245,0.003316326530612245,0.003316326530612245,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,2.565174071178317,144.7199239988538,0.8456398173222225,5972,1.0141987829614605,0.4559676344662739,21.3,-18.614035087719298,24.0,2.149899,8,285,60.0,120.0,115.0,122.0,145.0,147.0,145.0,145.0,59.946461,119.986648,2573.849213,2160,416,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-03-18-59-23.pcap.gz
27,2026-04-15 09:12:36.435127,can_tapper30,"rgb(228,26,28)",PG1_est,116.0,109.0,109.0,6.0344827586206895,40.0,119.0,1.7221429876191376,1500,-35.019999999991406,-5.019999999991406,40.0,52.0,198.0,146.0,1.014297,0.004794520547945205,0.004794520547945205,0.00684931506849315,synchronized_peak_current_voltage_drop,0.9400000000095261,0.10000000000001563,7.565235559061503,135.2605100156139,0.973939231711988,5952,3.111111111111111,1.0352726425444683,14.458333333333332,-53.21799307958477,94.0,2.011155,6,289,60.0,120.0,109.0,117.0,124.0,128.0,134.0,136.0,59.948974,119.961475,43491.081912,2159,430,658,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
27,2026-04-15 09:12:36.435127,can_tapper30,"rgb(228,26,28)",PG2,117.0,111.0,113.0,5.128205128205128,40.0,120.0,-2.8815568362469373,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,52.0,198.0,146.0,1.014297,0.0027397260273972603,0.00410958904109589,0.004794520547945205,synchronized_peak_current_voltage_drop,1.0400000000095417,0.26000000000004064,5.948992616750902,135.8607357035499,0.9845018516293274,5947,2.586206896551724,0.7831880902800528,14.458333333333332,-53.21799307958477,94.0,2.011155,6,289,60.0,120.0,113.0,113.0,123.0,131.0,136.0,136.0,59.948974,119.961475,43491.081912,2159,430,658,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
27,2026-04-15 09:12:36.435127,can_tapper30,"rgb(228,26,28)",PG3_est,117.0,110.0,114.0,5.982905982905983,40.0,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,52.0,198.0,146.0,1.014297,0.002054794520547945,0.004794520547945205,0.00410958904109589,synchronized_peak_current_voltage_drop,1.1000000000095511,0.24000000000003752,6.708616137836345,135.83269679765962,0.9841968739006276,5944,1.3333333333333333,0.4900461491936452,14.458333333333332,-53.21799307958477,94.0,2.011155,6,289,60.0,120.0,114.0,115.0,123.0,129.0,135.0,136.0,59.948974,119.961475,43491.081912,2159,430,658,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
27,2026-04-15 09:12:36.435127,can_tapper30,"rgb(228,26,28)",PG4,117.0,110.0,114.0,5.982905982905983,40.0,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,52.0,198.0,146.0,1.014297,0.002054794520547945,0.004794520547945205,0.00410958904109589,synchronized_peak_current_voltage_drop,1.1000000000095511,0.24000000000003752,6.708616137836345,135.83269679765962,0.9841968739006276,5944,1.3333333333333333,0.4900461491936452,14.458333333333332,-53.21799307958477,94.0,2.011155,6,289,60.0,120.0,114.0,115.0,123.0,129.0,135.0,136.0,59.948974,119.961475,43491.081912,2159,430,658,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
28,2026-04-15 09:46:47.334342,can_tapper30,"rgb(55,126,184)",PG1_est,127.0,120.0,127.0,5.511811023622047,100.0,127.0,0.35003571112710524,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,181.0,169.0,0.833651,,0.004142011834319527,,synchronized_peak_current_voltage_drop,0.9400000000095261,0.24000000000003752,12.234338877368176,141.2778386047225,0.765873521728542,5952,4.312114989733059,0.8378256067613989,17.718333333333334,-42.88030888030888,12.0,2.335226,6,259,60.0,120.0,120.0,125.0,139.0,137.0,139.0,142.0,59.963001,119.871381,2050.899215,2158,368,676,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
28,2026-04-15 09:46:47.334342,can_tapper30,"rgb(55,126,184)",PG2,126.0,120.0,120.0,4.761904761904762,95.0,126.0,-0.07395558842440582,1500,-35.019999999991406,-5.019999999991406,95.0,12.0,181.0,169.0,0.833651,0.0035502958579881655,0.0035502958579881655,0.0035502958579881655,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,2.27471676670449,145.56791276921544,0.734272444009039,5957,3.490759753593429,0.7010094476030301,17.718333333333334,-42.88030888030888,12.0,2.335226,6,259,60.0,120.0,120.0,125.0,138.0,150.0,147.0,145.0,59.963001,119.871381,2050.899215,2158,368,676,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
28,2026-04-15 09:46:47.334342,can_tapper30,"rgb(55,126,184)",PG3_est,127.0,120.0,120.0,5.511811023622047,100.0,127.0,1.1704805202133388,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,181.0,169.0,0.833651,0.004142011834319527,0.004142011834319527,0.004142011834319527,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,3.2620894576029285,141.63583280123524,0.806047113910697,5960,1.4373716632443532,0.4474781104379197,17.718333333333334,-42.88030888030888,12.0,2.335226,6,259,60.0,120.0,120.0,125.0,136.0,141.0,140.0,142.0,59.963001,119.871381,2050.899215,2158,368,676,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
28,2026-04-15 09:46:47.334342,can_tapper30,"rgb(55,126,184)",PG4,127.0,120.0,120.0,5.511811023622047,100.0,127.0,1.1704805202133388,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,181.0,169.0,0.833651,0.004142011834319527,0.004142011834319527,0.004142011834319527,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,3.2620894576029285,141.63583280123524,0.806047113910697,5960,1.4373716632443532,0.4474781104379197,17.718333333333334,-42.88030888030888,12.0,2.335226,6,259,60.0,120.0,120.0,125.0,136.0,141.0,140.0,142.0,59.963001,119.871381,2050.899215,2158,368,676,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-06-59-23.pcap.gz
29,2026-04-15 10:06:54.113817,can_tapper30,"rgb(77,175,74)",PG1_est,127.0,117.0,128.0,7.874015748031496,100.0,127.0,1.5500006888890048,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,234.0,234.0,0.550879,,0.004273504273504274,,synchronized_peak_current_voltage_drop,1.0600000000095449,0.04000000000000625,6.708616137836345,142.05063586333384,0.8409952795720259,5946,5.785123966942149,1.0391339463748104,19.55,-25.517543859649123,17.0,2.54667,6,228,60.0,120.0,120.0,124.0,133.0,138.0,140.0,143.0,59.859187,119.981718,1206.779475,2159,324,813,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-07-59-23.pcap.gz
29,2026-04-15 10:06:54.113817,can_tapper30,"rgb(77,175,74)",PG2,126.0,118.0,118.0,6.349206349206349,95.0,126.0,-1.5500006888883033,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,234.0,234.0,0.550879,0.003418803418803419,0.003418803418803419,0.003418803418803419,synchronized_peak_current_voltage_drop,0.5600000000094667,0.5000000000000782,2.565174071178317,144.38418140479342,0.7564957103448066,5971,4.132231404958677,0.7557894238073014,19.55,-25.517543859649123,17.0,2.54667,6,228,60.0,120.0,118.0,125.0,135.0,149.0,146.0,143.0,59.859187,119.981718,1206.779475,2159,324,813,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-07-59-23.pcap.gz
29,2026-04-15 10:06:54.113817,can_tapper30,"rgb(77,175,74)",PG3_est,126.0,119.0,119.0,5.555555555555555,95.0,127.0,0.23111121382713554,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,234.0,234.0,0.550879,0.0029914529914529912,0.0029914529914529912,0.003418803418803419,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,3.2620894576029285,144.54331535714311,0.9301725785337486,5972,1.6528925619834711,0.40364193008554833,19.55,-25.517543859649123,17.0,2.54667,6,228,60.0,120.0,119.0,123.0,135.0,145.0,144.0,145.0,59.859187,119.981718,1206.779475,2159,324,813,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-07-59-23.pcap.gz
29,2026-04-15 10:06:54.113817,can_tapper30,"rgb(77,175,74)",PG4,126.0,119.0,119.0,5.555555555555555,95.0,127.0,0.23111121382713554,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,234.0,234.0,0.550879,0.0029914529914529912,0.0029914529914529912,0.003418803418803419,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,3.2620894576029285,144.54331535714311,0.9301725785337486,5972,1.6528925619834711,0.40364193008554833,19.55,-25.517543859649123,17.0,2.54667,6,228,60.0,120.0,119.0,123.0,135.0,145.0,144.0,145.0,59.859187,119.981718,1206.779475,2159,324,813,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-07-59-23.pcap.gz
30,2026-04-15 13:07:33.067301,can_tapper30,"rgb(152,78,163)",PG1_est,125.0,120.0,124.0,4.0,90.0,126.0,-4.147148509842983,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,138.0,138.0,0.998749,0.0007246376811594203,0.0036231884057971015,0.0014492753623188406,synchronized_peak_current_voltage_drop,0.7800000000095011,0.020000000000003126,5.948992616750902,139.55007711284583,0.9208415294593165,5960,2.691511387163561,0.878779156512273,23.428571428571427,-44.43514644351465,9.0,2.398218,8,239,60.0,120.0,124.0,122.0,129.0,135.0,139.0,138.0,59.971006,119.960474,10838.953484,2160,352,561,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
30,2026-04-15 13:07:33.067301,can_tapper30,"rgb(152,78,163)",PG2,125.0,119.0,119.0,4.8,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,138.0,138.0,0.998749,0.004347826086956522,0.004347826086956522,0.004347826086956522,synchronized_peak_current_voltage_drop,0.9600000000095292,0.020000000000003126,4.67804510221319,145.26089958910748,0.724390110366407,5951,2.05761316872428,0.7861974245287046,23.428571428571427,-44.43514644351465,9.0,2.398218,8,239,60.0,120.0,119.0,124.0,132.0,140.0,145.0,140.0,59.971006,119.960474,10838.953484,2160,352,561,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
30,2026-04-15 13:07:33.067301,can_tapper30,"rgb(152,78,163)",PG3_est,125.0,120.0,120.0,4.0,90.0,125.0,-2.7203389868166665,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,138.0,138.0,0.998749,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,5.275382050040925,141.5244108880963,0.9171402042546813,5952,0.6211180124223602,0.23912225058768224,23.428571428571427,-44.43514644351465,9.0,2.398218,8,239,60.0,120.0,120.0,124.0,131.0,137.0,142.0,139.0,59.971006,119.960474,10838.953484,2160,352,561,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
30,2026-04-15 13:07:33.067301,can_tapper30,"rgb(152,78,163)",PG4,125.0,120.0,120.0,4.0,90.0,125.0,-2.7203389868166665,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,138.0,138.0,0.998749,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,synchronized_peak_current_voltage_drop,0.9400000000095261,0.020000000000003126,5.275382050040925,141.5244108880963,0.9171402042546813,5952,0.6211180124223602,0.23912225058768224,23.428571428571427,-44.43514644351465,9.0,2.398218,8,239,60.0,120.0,120.0,124.0,131.0,137.0,142.0,139.0,59.971006,119.960474,10838.953484,2160,352,561,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
31,2026-04-15 13:39:29.042418,can_tapper30,"rgb(255,127,0)",PG1_est,127.0,122.0,126.0,3.937007874015748,100.0,128.0,-3.0383213503643773,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,128.0,121.0,1.009475,0.0008264462809917356,0.004132231404958678,0.0016528925619834713,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,28.37311996486042,145.9653770713363,0.6846120716623196,5957,3.067484662576687,0.6421084077905295,24.35,-9.581589958158995,34.0,2.013626,7,239,60.0,120.0,126.0,120.0,141.0,138.0,141.0,145.0,59.976899,119.937744,1915.975117,2159,372,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
31,2026-04-15 13:39:29.042418,can_tapper30,"rgb(255,127,0)",PG2,127.0,121.0,121.0,4.724409448818897,100.0,127.0,-0.5786669238517298,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,128.0,121.0,1.009475,0.004958677685950413,0.004958677685950413,0.004958677685950413,synchronized_peak_current_voltage_drop,1.0000000000095355,0.020000000000003126,2.0171482422437275,142.27398273411364,0.5050614784430263,5949,2.2494887525562373,0.46663324834434633,24.35,-9.581589958158995,34.0,2.013626,7,239,60.0,120.0,121.0,126.0,143.0,146.0,144.0,141.0,59.976899,119.937744,1915.975117,2159,372,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
31,2026-04-15 13:39:29.042418,can_tapper30,"rgb(255,127,0)",PG3_est,127.0,121.0,121.0,4.724409448818897,100.0,128.0,-4.280526346900012,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,128.0,121.0,1.009475,0.004958677685950413,0.004958677685950413,0.005785123966942148,synchronized_peak_current_voltage_drop,0.920000000009523,0.020000000000003126,2.565174071178317,145.35366114146862,0.8234355162908871,5953,1.2048192771084338,0.2975785226841301,24.35,-9.581589958158995,34.0,2.013626,7,239,60.0,120.0,121.0,126.0,144.0,145.0,145.0,146.0,59.976899,119.937744,1915.975117,2159,372,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
31,2026-04-15 13:39:29.042418,can_tapper30,"rgb(255,127,0)",PG4,127.0,121.0,121.0,4.724409448818897,100.0,128.0,-4.280526346900012,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,128.0,121.0,1.009475,0.004958677685950413,0.004958677685950413,0.005785123966942148,synchronized_peak_current_voltage_drop,0.920000000009523,0.020000000000003126,2.565174071178317,145.35366114146862,0.8234355162908871,5953,1.2048192771084338,0.2975785226841301,24.35,-9.581589958158995,34.0,2.013626,7,239,60.0,120.0,121.0,126.0,144.0,145.0,145.0,146.0,59.976899,119.937744,1915.975117,2159,372,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-10-59-23.pcap.gz
32,2026-04-15 18:56:09.165879,can_tapper30,"rgb(255,255,51)",PG1_est,124.0,114.0,114.0,8.064516129032258,78.00000000000004,125.0,-9.606039824904935,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,167.0,167.0,0.799799,0.005988023952095809,0.005988023952095809,0.00658682634730539,synchronized_peak_current_voltage_drop,0.7000000000094886,0.18000000000002814,15.558206486264643,136.97311141077066,0.8226962819796375,5964,4.40251572327044,0.8182453258720684,28.1,-54.99586776859504,32.0,2.308402,6,242,60.0,120.0,118.0,121.0,128.0,131.0,135.0,135.0,59.934998,119.981192,19000.123461,2159,331,499,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-15-59-23.pcap.gz
32,2026-04-15 18:56:09.165879,can_tapper30,"rgb(255,255,51)",PG2,124.0,117.0,121.0,5.64516129032258,78.00000000000004,124.0,-6.683336303703786,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,167.0,167.0,0.799799,0.0017964071856287425,0.004191616766467066,0.0017964071856287425,synchronized_peak_current_voltage_drop,0.8800000000095167,0.24000000000003752,25.160402341872658,138.66524125603658,0.8117178329676151,5955,3.1982942430703623,0.522581997415899,28.1,-54.99586776859504,32.0,2.308402,6,242,60.0,120.0,117.0,121.0,129.0,131.0,136.0,136.0,59.934998,119.981192,19000.123461,2159,331,499,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-15-59-23.pcap.gz
32,2026-04-15 18:56:09.165879,can_tapper30,"rgb(255,255,51)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-7.175398744620573,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,167.0,167.0,0.799799,0.004191616766467066,0.004191616766467066,0.004191616766467066,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,17.544825121425337,137.82223979367805,0.8173614229946392,5960,1.4675052410901468,0.2809108324450931,28.1,-54.99586776859504,32.0,2.308402,6,242,60.0,120.0,117.0,121.0,129.0,131.0,136.0,136.0,59.934998,119.981192,19000.123461,2159,331,499,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-15-59-23.pcap.gz
32,2026-04-15 18:56:09.165879,can_tapper30,"rgb(255,255,51)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-7.175398744620573,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,167.0,167.0,0.799799,0.004191616766467066,0.004191616766467066,0.004191616766467066,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,17.544825121425337,137.82223979367805,0.8173614229946392,5960,1.4675052410901468,0.2809108324450931,28.1,-54.99586776859504,32.0,2.308402,6,242,60.0,120.0,117.0,121.0,129.0,131.0,136.0,136.0,59.934998,119.981192,19000.123461,2159,331,499,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-15-59-23.pcap.gz
33,2026-04-15 20:27:03.419379,can_tapper30,"rgb(166,86,40)",PG1_est,124.0,114.0,121.0,8.064516129032258,78.00000000000004,125.0,-8.077523590009228,1500,-35.019999999991406,-5.019999999991406,90.0,4.0,171.0,167.0,0.741719,0.0017964071856287425,0.005988023952095809,0.0023952095808383233,synchronized_peak_current_voltage_drop,0.7800000000095011,0.06000000000000938,19.78511397269046,139.35646089135972,0.8280834373093107,5960,3.673469387755102,0.8360217676335929,25.475,-50.28888888888889,33.0,2.242976,7,225,60.0,120.0,118.0,123.0,129.0,132.0,136.0,139.0,59.861024,119.957101,5454.2535,2158,318,722,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-17-59-23.pcap.gz
33,2026-04-15 20:27:03.419379,can_tapper30,"rgb(166,86,40)",PG2,124.0,117.0,121.0,5.64516129032258,78.00000000000004,124.0,-3.4172370743268816,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,171.0,167.0,0.741719,0.0017964071856287425,0.004191616766467066,0.0017964071856287425,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,45.88440927560299,148.9462647178463,0.8261333916248631,5957,3.1982942430703623,0.6791076480704519,25.475,-50.28888888888889,33.0,2.242976,7,225,60.0,120.0,117.0,120.0,129.0,132.0,137.0,147.0,59.861024,119.957101,5454.2535,2158,318,722,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-05-01\2022-09-06\can_tapper30-03-04-17-59-23.pcap.gz
