start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
201,2022-05-17 11:17:26.177791,can_tapper15,"rgb(152,78,163)",PG3_est,121.0,112.0,112.0,7.43801652892562,52.857142857142826,121.0,1.1918138630280282,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,5.0,456.0,451.0,0.981745,0.0019955654101995565,0.0019955654101995565,0.0019955654101995565,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,119.99999999999996,113.98508147769412,0.42371660335445316,5958,1.5384615384615385,0.8144852813653705,18.241666666666667,-126.29310344827586,12.0,2.982793,8,174,60.0,120.0,112.0,117.0,140.0,134.0,139.0,127.0,59.865056,119.775677,1537.142869,2157,287,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
201,2022-05-17 11:17:26.177791,can_tapper15,"rgb(152,78,163)",PG4,121.0,112.0,112.0,7.43801652892562,52.857142857142826,121.0,1.1918138630280282,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,5.0,456.0,451.0,0.981745,0.0019955654101995565,0.0019955654101995565,0.0019955654101995565,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,119.99999999999996,113.98508147769412,0.42371660335445316,5958,1.5384615384615385,0.8144852813653705,18.241666666666667,-126.29310344827586,12.0,2.982793,8,174,60.0,120.0,112.0,117.0,140.0,134.0,139.0,127.0,59.865056,119.775677,1537.142869,2157,287,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
202,2022-05-17 11:19:53.508766,can_tapper15,"rgb(255,127,0)",PG1_est,123.0,112.0,115.0,8.94308943089431,68.33333333333339,124.0,-1.7575830033699749,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.961677,0.001629327902240326,0.002240325865580448,0.0018329938900203666,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,45.88440927560299,118.61546769629372,0.4319243734734892,5969,3.8626609442060085,1.4823200525936826,18.225,-25.16521739130435,490.0,2.062078,7,115,60.0,120.0,115.0,115.0,144.0,145.0,129.0,122.0,59.839875,119.804518,147.330975,2157,202,372,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
202,2022-05-17 11:19:53.508766,can_tapper15,"rgb(255,127,0)",PG2,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-2.4415388629055705,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.961677,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.3400000000094323,1.260000000000197,45.88440927560299,117.92726460879739,0.4643283615314494,5982,4.201680672268908,0.8865399225680021,18.225,-25.16521739130435,490.0,2.062078,7,115,60.0,120.0,114.0,119.0,145.0,145.0,130.0,122.0,59.839875,119.804518,147.330975,2157,202,372,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
202,2022-05-17 11:19:53.508766,can_tapper15,"rgb(255,127,0)",PG3_est,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-1.2351116600491425,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.961677,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5200000000000813,40.68887031186959,118.96370744574507,0.4925425627218516,5957,3.004291845493562,0.7738881895845573,18.225,-25.16521739130435,490.0,2.062078,7,115,60.0,120.0,114.0,121.0,140.0,143.0,130.0,122.0,59.839875,119.804518,147.330975,2157,202,372,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
202,2022-05-17 11:19:53.508766,can_tapper15,"rgb(255,127,0)",PG4,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-1.2351116600491425,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.961677,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5200000000000813,40.68887031186959,118.96370744574507,0.4925425627218516,5957,3.004291845493562,0.7738881895845573,18.225,-25.16521739130435,490.0,2.062078,7,115,60.0,120.0,114.0,121.0,140.0,143.0,130.0,122.0,59.839875,119.804518,147.330975,2157,202,372,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-10-41-02.pcap.gz
203,2022-05-17 11:55:14.888131,can_tapper15,"rgb(255,255,51)",PG1_est,121.0,105.0,113.0,13.223140495867769,52.857142857142826,121.0,-1.730036324460102,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,493.0,493.0,0.988932,0.001622718052738337,0.003245436105476674,0.001622718052738337,synchronized_peak_current_voltage_drop,0.4000000000094417,1.0000000000001563,119.99999999999996,117.87597862541348,0.10835723673378583,5979,8.296943231441048,2.2711210396118897,15.66,-61.04477611940298,490.0,4.090496,8,134,60.0,120.0,113.0,122.0,120.0,123.0,127.0,123.0,59.904923,119.966108,2121.379365,2158,239,297,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
203,2022-05-17 11:55:14.888131,can_tapper15,"rgb(255,255,51)",PG2,120.0,112.0,113.0,6.666666666666667,46.24999999999997,121.0,-1.737627438945131,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,493.0,493.0,0.988932,0.0014198782961460446,0.001622718052738337,0.001622718052738337,synchronized_peak_current_voltage_drop,1.0400000000095417,0.24000000000003752,119.99999999999996,116.66489152463527,0.13842774943885783,5947,3.1055900621118013,0.9528206439325061,15.66,-61.04477611940298,490.0,4.090496,8,134,60.0,120.0,113.0,117.0,120.0,123.0,127.0,122.0,59.904923,119.966108,2121.379365,2158,239,297,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
203,2022-05-17 11:55:14.888131,can_tapper15,"rgb(255,255,51)",PG3_est,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-0.5750847000373946,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,493.0,493.0,0.988932,0.001622718052738337,0.001622718052738337,0.0018255578093306288,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,119.99999999999996,118.35536175448841,0.1162372946023772,5957,3.056768558951965,1.0143008201149586,15.66,-61.04477611940298,490.0,4.090496,8,134,60.0,120.0,112.0,118.0,120.0,123.0,127.0,122.0,59.904923,119.966108,2121.379365,2158,239,297,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
203,2022-05-17 11:55:14.888131,can_tapper15,"rgb(255,255,51)",PG4,120.0,112.0,112.0,6.666666666666667,46.24999999999997,121.0,-0.5750847000373946,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,493.0,493.0,0.988932,0.001622718052738337,0.001622718052738337,0.0018255578093306288,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,119.99999999999996,118.35536175448841,0.1162372946023772,5957,3.056768558951965,1.0143008201149586,15.66,-61.04477611940298,490.0,4.090496,8,134,60.0,120.0,112.0,118.0,120.0,123.0,127.0,122.0,59.904923,119.966108,2121.379365,2158,239,297,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
204,2022-05-17 11:55:31.098641,can_tapper15,"rgb(166,86,40)",PG1_est,121.0,112.0,122.0,7.43801652892562,52.857142857142826,121.0,21.854525268674845,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,4.0,490.0,486.0,0.898989,,0.001851851851851852,,synchronized_peak_current_voltage_drop,0.7000000000094886,0.14000000000002188,28.37311996486042,120.81974208052648,0.35303689522559756,5964,6.550218340611353,1.3658734659896985,18.4,-67.41836734693878,8.0,2.393021,7,98,60.0,120.0,112.0,122.0,137.0,136.0,123.0,122.0,59.954786,119.869995,16.21051,2158,230,299,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
204,2022-05-17 11:55:31.098641,can_tapper15,"rgb(166,86,40)",PG2,122.0,112.0,112.0,8.19672131147541,60.0,120.0,29.13067961363096,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,4.0,490.0,486.0,0.898989,0.00205761316872428,0.00205761316872428,0.001646090534979424,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,22.311464047271706,121.39311193506538,0.3529796412433769,5957,5.882352941176471,0.8328976193468992,18.4,-67.41836734693878,8.0,2.393021,7,98,60.0,120.0,112.0,117.0,142.0,138.0,123.0,122.0,59.954786,119.869995,16.21051,2158,230,299,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
204,2022-05-17 11:55:31.098641,can_tapper15,"rgb(166,86,40)",PG3_est,122.0,112.0,112.0,8.19672131147541,60.0,121.0,20.41280907235658,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,4.0,490.0,486.0,0.898989,0.00205761316872428,0.00205761316872428,0.001851851851851852,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,25.160402341872658,121.43045732108791,0.3602741831990395,5955,2.183406113537118,0.5509942974300712,18.4,-67.41836734693878,8.0,2.393021,7,98,60.0,120.0,112.0,120.0,137.0,134.0,123.0,122.0,59.954786,119.869995,16.21051,2158,230,299,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
204,2022-05-17 11:55:31.098641,can_tapper15,"rgb(166,86,40)",PG4,122.0,112.0,112.0,8.19672131147541,60.0,121.0,20.41280907235658,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,4.0,490.0,486.0,0.898989,0.00205761316872428,0.00205761316872428,0.001851851851851852,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,25.160402341872658,121.43045732108791,0.3602741831990395,5955,2.183406113537118,0.5509942974300712,18.4,-67.41836734693878,8.0,2.393021,7,98,60.0,120.0,112.0,120.0,137.0,134.0,123.0,122.0,59.954786,119.869995,16.21051,2158,230,299,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-17-11-44-36.pcap.gz
205,2022-05-18 08:17:50.109174,can_tapper15,"rgb(247,129,191)",PG1_est,119.0,98.0,109.0,17.647058823529413,40.0,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,8.0,490.0,482.0,0.585777,0.002074688796680498,0.004356846473029046,0.002282157676348548,synchronized_peak_current_voltage_drop,0.5200000000094605,1.0000000000001563,6.708616137836345,139.40095835345417,0.8861359268769381,5973,14.410480349344978,1.065990960343928,19.35,-188.02424242424243,142.0,2.087044,6,330,60.0,120.0,109.0,114.0,120.0,130.0,139.0,140.0,59.902224,119.976569,73339.010533,2158,369,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-07-47-42.pcap.gz
205,2022-05-18 08:17:50.109174,can_tapper15,"rgb(247,129,191)",PG2,120.0,109.0,109.0,9.166666666666666,46.24999999999997,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,8.0,490.0,482.0,0.585777,0.002282157676348548,0.002282157676348548,0.002282157676348548,synchronized_peak_current_voltage_drop,0.5600000000094667,1.0000000000001563,5.948992616750902,140.9068594525721,0.8838538995041482,5971,4.8034934497816595,0.6296233717131141,19.35,-188.02424242424243,142.0,2.087044,6,330,60.0,120.0,109.0,115.0,119.0,134.0,141.0,141.0,59.902224,119.976569,73339.010533,2158,369,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-07-47-42.pcap.gz
205,2022-05-18 08:17:50.109174,can_tapper15,"rgb(247,129,191)",PG3_est,120.0,108.0,108.0,10.0,46.24999999999997,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,8.0,490.0,482.0,0.585777,0.0024896265560165973,0.0024896265560165973,0.0024896265560165973,synchronized_peak_current_voltage_drop,0.5600000000094667,1.0000000000001563,6.708616137836345,138.89367134299687,0.9125929338972123,5971,4.8034934497816595,0.43061058561478194,19.35,-188.02424242424243,142.0,2.087044,6,330,60.0,120.0,108.0,114.0,120.0,131.0,138.0,139.0,59.902224,119.976569,73339.010533,2158,369,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-07-47-42.pcap.gz
205,2022-05-18 08:17:50.109174,can_tapper15,"rgb(247,129,191)",PG4,120.0,108.0,108.0,10.0,46.24999999999997,120.0,7.586850985972613e-14,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,8.0,490.0,482.0,0.585777,0.0024896265560165973,0.0024896265560165973,0.0024896265560165973,synchronized_peak_current_voltage_drop,0.5600000000094667,1.0000000000001563,6.708616137836345,138.89367134299687,0.9125929338972123,5971,4.8034934497816595,0.43061058561478194,19.35,-188.02424242424243,142.0,2.087044,6,330,60.0,120.0,108.0,114.0,120.0,131.0,138.0,139.0,59.902224,119.976569,73339.010533,2158,369,574,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-07-47-42.pcap.gz
206,2022-05-18 09:54:58.657597,can_tapper15,"rgb(153,153,153)",PG1_est,124.0,114.0,124.0,8.064516129032258,78.00000000000004,123.0,0.02840890151506449,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,491.0,491.0,0.80668,,0.002036659877800407,,synchronized_peak_current_voltage_drop,0.8800000000095167,0.26000000000004064,10.849032074111987,144.4363873488948,0.8175885869092075,5955,6.437768240343348,1.6012191396835433,21.895,-141.96753246753246,6.0,2.206205,6,308,60.0,120.0,114.0,122.0,136.0,135.0,141.0,145.0,59.961443,119.936059,5828.548423,2159,338,489,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-09-38-02.pcap.gz
206,2022-05-18 09:54:58.657597,can_tapper15,"rgb(153,153,153)",PG2,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-0.3535201571199853,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.80668,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,10.849032074111987,141.06942263789352,0.8546527323792978,5963,4.201680672268908,0.8085966839134338,21.895,-141.96753246753246,6.0,2.206205,6,308,60.0,120.0,114.0,121.0,136.0,133.0,139.0,141.0,59.961443,119.936059,5828.548423,2159,338,489,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-09-38-02.pcap.gz
206,2022-05-18 09:54:58.657597,can_tapper15,"rgb(153,153,153)",PG3_est,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-0.32733347881477787,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.80668,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,9.620584988277706,144.3986475590398,0.8588091524680724,5962,2.1459227467811157,0.5954839569690548,21.895,-141.96753246753246,6.0,2.206205,6,308,60.0,120.0,116.0,122.0,133.0,136.0,142.0,145.0,59.961443,119.936059,5828.548423,2159,338,489,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-09-38-02.pcap.gz
206,2022-05-18 09:54:58.657597,can_tapper15,"rgb(153,153,153)",PG4,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-0.32733347881477787,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,491.0,491.0,0.80668,0.0018329938900203666,0.0018329938900203666,0.002036659877800407,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,9.620584988277706,144.3986475590398,0.8588091524680724,5962,2.1459227467811157,0.5954839569690548,21.895,-141.96753246753246,6.0,2.206205,6,308,60.0,120.0,116.0,122.0,133.0,136.0,142.0,145.0,59.961443,119.936059,5828.548423,2159,338,489,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-09-38-02.pcap.gz
207,2022-05-18 11:45:06.078495,can_tapper15,"rgb(228,26,28)",PG1_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,3.0,490.0,487.0,0.931002,0.0026694045174537988,0.0026694045174537988,0.002874743326488706,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,2.27471676670449,142.87881875269315,0.7737936764101042,5952,8.074534161490684,0.6873949335251233,25.208333333333332,-97.90268456375838,7.0,2.030584,7,298,60.0,120.0,117.0,123.0,144.0,141.0,142.0,143.0,59.978922,119.92663,6607.420898,2160,374,451,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-11-38-02.pcap.gz
207,2022-05-18 11:45:06.078495,can_tapper15,"rgb(228,26,28)",PG2,125.0,116.0,122.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,3.0,490.0,487.0,0.931002,0.0006160164271047227,0.0018480492813141684,0.0006160164271047227,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.0171482422437275,142.06297176236768,0.748025560515336,5951,1.6528925619834711,0.5190708409287254,25.208333333333332,-97.90268456375838,7.0,2.030584,7,298,60.0,120.0,116.0,123.0,145.0,139.0,142.0,142.0,59.978922,119.92663,6607.420898,2160,374,451,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-11-38-02.pcap.gz
207,2022-05-18 11:45:06.078495,can_tapper15,"rgb(228,26,28)",PG3_est,125.0,116.0,125.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,3.0,490.0,487.0,0.931002,,0.0018480492813141684,,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.565174071178317,142.792122734972,0.7914122048581737,5951,3.5196687370600412,0.46383637471211164,25.208333333333332,-97.90268456375838,7.0,2.030584,7,298,60.0,120.0,116.0,123.0,143.0,140.0,142.0,142.0,59.978922,119.92663,6607.420898,2160,374,451,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-11-38-02.pcap.gz
207,2022-05-18 11:45:06.078495,can_tapper15,"rgb(228,26,28)",PG4,125.0,116.0,125.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,3.0,490.0,487.0,0.931002,,0.0018480492813141684,,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.565174071178317,142.792122734972,0.7914122048581737,5951,3.5196687370600412,0.46383637471211164,25.208333333333332,-97.90268456375838,7.0,2.030584,7,298,60.0,120.0,116.0,123.0,143.0,140.0,142.0,142.0,59.978922,119.92663,6607.420898,2160,374,451,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-11-38-02.pcap.gz
208,2022-05-18 16:13:47.595568,can_tapper15,"rgb(55,126,184)",PG1_est,124.0,113.0,116.0,8.870967741935484,78.00000000000004,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,4.0,487.0,483.0,1.086093,0.0016563146997929607,0.0022774327122153212,0.0014492753623188404,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,1.5862030873085784,133.85050658885896,0.4248837812070857,5951,4.132231404958677,1.1472588648755369,29.75,-105.08423913043478,8.0,2.088245,7,368,60.0,120.0,113.0,126.0,143.0,131.0,134.0,134.0,59.955107,119.918254,16121.517073,2158,496,704,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-15-38-02.pcap.gz
208,2022-05-18 16:13:47.595568,can_tapper15,"rgb(55,126,184)",PG2,123.0,115.0,115.0,6.504065040650407,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,487.0,483.0,1.086093,0.0016563146997929607,0.0016563146997929607,0.0018633540372670807,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,1.5862030873085784,134.02756130220493,0.5389421025307012,5945,2.479338842975207,0.6367010286332415,29.75,-105.08423913043478,8.0,2.088245,7,368,60.0,120.0,118.0,118.0,142.0,130.0,133.0,134.0,59.955107,119.918254,16121.517073,2158,496,704,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-15-38-02.pcap.gz
208,2022-05-18 16:13:47.595568,can_tapper15,"rgb(55,126,184)",PG3_est,123.0,115.0,115.0,6.504065040650407,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,487.0,483.0,1.086093,0.0016563146997929607,0.0016563146997929607,0.0018633540372670807,synchronized_peak_current_voltage_drop,1.080000000009548,0.24000000000003752,1.406595676542853,134.19251254067575,0.45530213028563016,5945,1.492537313432836,0.48832714892602375,29.75,-105.08423913043478,8.0,2.088245,7,368,60.0,120.0,119.0,120.0,143.0,131.0,133.0,134.0,59.955107,119.918254,16121.517073,2158,496,704,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-15-38-02.pcap.gz
208,2022-05-18 16:13:47.595568,can_tapper15,"rgb(55,126,184)",PG4,123.0,115.0,115.0,6.504065040650407,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,487.0,483.0,1.086093,0.0016563146997929607,0.0016563146997929607,0.0018633540372670807,synchronized_peak_current_voltage_drop,1.080000000009548,0.24000000000003752,1.406595676542853,134.19251254067575,0.45530213028563016,5945,1.492537313432836,0.48832714892602375,29.75,-105.08423913043478,8.0,2.088245,7,368,60.0,120.0,119.0,120.0,143.0,131.0,133.0,134.0,59.955107,119.918254,16121.517073,2158,496,704,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-18-15-38-02.pcap.gz
209,2022-05-19 07:30:31.749134,can_tapper15,"rgb(77,175,74)",PG1_est,127.0,108.0,118.0,14.960629921259844,100.0,127.0,0.17479118879605526,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,492.0,484.0,0.828614,0.001859504132231405,0.003925619834710743,0.001859504132231405,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,3.2620894576029285,142.74068123762407,0.8266312866613059,5961,9.812108559498956,0.6996770642718204,30.05,-31.602985074626865,15.0,2.825343,7,335,60.0,120.0,118.0,125.0,125.0,144.0,143.0,143.0,59.906382,119.990794,55004.153566,2159,428,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-19-07-26-52.pcap.gz
209,2022-05-19 07:30:31.749134,can_tapper15,"rgb(77,175,74)",PG2,127.0,117.0,117.0,7.874015748031496,100.0,127.0,-2.9340546373571734,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,492.0,484.0,0.828614,0.002066115702479339,0.002066115702479339,0.002066115702479339,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,3.2620894576029285,143.1284909545996,0.8619903026140499,5960,6.054279749478079,0.3818169063212269,30.05,-31.602985074626865,15.0,2.825343,7,335,60.0,120.0,117.0,125.0,126.0,144.0,143.0,143.0,59.906382,119.990794,55004.153566,2159,428,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-19-07-26-52.pcap.gz
209,2022-05-19 07:30:31.749134,can_tapper15,"rgb(77,175,74)",PG3_est,127.0,116.0,116.0,8.661417322834646,100.0,127.0,-2.8942235085431403,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,492.0,484.0,0.828614,0.002272727272727273,0.002272727272727273,0.002272727272727273,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,3.678623825607137,142.6430324936519,0.8286830539309047,5960,2.109704641350211,0.45128579735201557,30.05,-31.602985074626865,15.0,2.825343,7,335,60.0,120.0,116.0,125.0,133.0,142.0,141.0,143.0,59.906382,119.990794,55004.153566,2159,428,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-19-07-26-52.pcap.gz
209,2022-05-19 07:30:31.749134,can_tapper15,"rgb(77,175,74)",PG4,127.0,116.0,116.0,8.661417322834646,100.0,127.0,-2.8942235085431403,1500,-35.019999999991406,-5.019999999991406,100.0,8.0,492.0,484.0,0.828614,0.002272727272727273,0.002272727272727273,0.002272727272727273,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,3.678623825607137,142.6430324936519,0.8286830539309047,5960,2.109704641350211,0.45128579735201557,30.05,-31.602985074626865,15.0,2.825343,7,335,60.0,120.0,116.0,125.0,133.0,142.0,141.0,143.0,59.906382,119.990794,55004.153566,2159,428,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20220927\can_Tapper15-05-19-07-26-52.pcap.gz
