start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
346,2024-02-23 07:55:34.069888,can_tapper12,"rgb(255,127,0)",PG3_est,126.0,116.0,118.0,7.936507936507936,95.0,126.0,-4.833166592517127,1500,-35.019999999991406,-5.019999999991406,95.0,14.0,311.0,297.0,1.376501,0.0026936026936026937,0.003367003367003367,0.0026936026936026937,synchronized_peak_current_voltage_drop,1.0200000000095386,0.7600000000001188,25.160402341872658,142.69755018111402,0.8996196585133245,5948,13.36405529953917,7.557181013299161,17.31666666666667,-23.2901023890785,17.0,2.070651,4,293,60.0,120.0,120.0,121.0,133.0,133.0,137.0,141.0,59.874824,119.94302,456.873122,2160,401,720,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
346,2024-02-23 07:55:34.069888,can_tapper12,"rgb(255,127,0)",PG4,126.0,116.0,118.0,7.936507936507936,95.0,126.0,-4.833166592517127,1500,-35.019999999991406,-5.019999999991406,95.0,14.0,311.0,297.0,1.376501,0.0026936026936026937,0.003367003367003367,0.0026936026936026937,synchronized_peak_current_voltage_drop,1.0200000000095386,0.7600000000001188,25.160402341872658,142.69755018111402,0.8996196585133245,5948,13.36405529953917,7.557181013299161,17.31666666666667,-23.2901023890785,17.0,2.070651,4,293,60.0,120.0,120.0,121.0,133.0,133.0,137.0,141.0,59.874824,119.94302,456.873122,2160,401,720,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
347,2024-02-23 08:01:03.871826,can_tapper12,"rgb(255,255,51)",PG1_est,129.0,98.0,117.0,24.031007751937985,100.0,129.0,-1.0680538080237902,1500,-35.019999999991406,-5.019999999991406,100.0,14.5,283.0,268.5,1.234737,0.004469273743016759,0.01154562383612663,0.004469273743016759,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.892719705486028,137.03674950106853,0.4373480294240403,5960,13.785557986870897,5.528741959500663,15.15,-17.25830258302583,18.0,2.233881,4,271,60.0,120.0,117.0,125.0,135.0,134.0,136.0,138.0,59.863195,119.992611,329.801938,2160,386,468,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
347,2024-02-23 08:01:03.871826,can_tapper12,"rgb(255,255,51)",PG2,106.0,87.0,87.0,17.92452830188679,40.0,108.0,-5.375077944478212,1500,-35.019999999991406,-5.019999999991406,40.0,14.5,283.0,268.5,1.234737,0.007076350093109869,0.007076350093109869,0.00782122905027933,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,119.99999999999996,111.9907839205329,0.23487451124026903,5959,23.85120350109409,15.98017647999708,15.15,-17.25830258302583,18.0,2.233881,4,271,60.0,120.0,87.0,104.0,148.0,150.0,150.0,148.0,59.863195,119.992611,329.801938,2160,386,468,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
347,2024-02-23 08:01:03.871826,can_tapper12,"rgb(255,255,51)",PG3_est,128.0,118.0,120.0,7.8125,100.0,130.0,-4.444597530931863,1500,-35.019999999991406,-5.019999999991406,100.0,14.5,283.0,268.5,1.234737,0.00297951582867784,0.0037243947858473,0.0037243947858473,synchronized_peak_current_voltage_drop,0.8000000000095042,0.7600000000001188,12.234338877368176,139.8174117745154,0.33957080395629,5959,9.333333333333334,5.3546061491370995,15.15,-17.25830258302583,18.0,2.233881,4,271,60.0,120.0,118.0,125.0,134.0,133.0,138.0,142.0,59.863195,119.992611,329.801938,2160,386,468,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
347,2024-02-23 08:01:03.871826,can_tapper12,"rgb(255,255,51)",PG4,128.0,118.0,120.0,7.8125,100.0,130.0,-4.444597530931863,1500,-35.019999999991406,-5.019999999991406,100.0,14.5,283.0,268.5,1.234737,0.00297951582867784,0.0037243947858473,0.0037243947858473,synchronized_peak_current_voltage_drop,0.8000000000095042,0.7600000000001188,12.234338877368176,139.8174117745154,0.33957080395629,5959,9.333333333333334,5.3546061491370995,15.15,-17.25830258302583,18.0,2.233881,4,271,60.0,120.0,118.0,125.0,134.0,133.0,138.0,142.0,59.863195,119.992611,329.801938,2160,386,468,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-07-30-16.pcap.gz
348,2024-02-23 08:30:40.634400,can_tapper12,"rgb(166,86,40)",PG1_est,124.0,110.0,110.0,11.29032258064516,78.00000000000004,124.0,-0.01238222772521247,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.0,355.0,342.0,1.311058,0.004093567251461988,0.004093567251461988,0.004093567251461988,synchronized_peak_current_voltage_drop,0.6800000000094855,0.020000000000003126,2.27471676670449,137.45902043910016,0.6500370461986071,5965,8.67579908675799,5.534688887064065,17.56,-32.337704918032784,134.0,2.312932,5,305,60.0,120.0,114.0,118.0,143.0,133.0,135.0,137.0,59.960943,119.873397,1776.762574,2160,417,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
348,2024-02-23 08:30:40.634400,can_tapper12,"rgb(166,86,40)",PG2,103.0,83.0,87.0,19.41747572815534,40.0,104.0,-0.6816980807544988,1500,-35.019999999991406,-5.019999999991406,40.0,13.0,355.0,342.0,1.311058,0.004678362573099415,0.005847953216374269,0.004970760233918128,synchronized_peak_current_voltage_drop,0.9400000000095261,1.5000000000002345,2.0171482422437275,145.29432139786735,0.32546656032183663,5952,21.513002364066192,16.599019665769905,17.56,-32.337704918032784,134.0,2.312932,5,305,60.0,120.0,83.0,93.0,145.0,150.0,151.0,149.0,59.960943,119.873397,1776.762574,2160,417,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
348,2024-02-23 08:30:40.634400,can_tapper12,"rgb(166,86,40)",PG3_est,124.0,113.0,117.0,8.870967741935484,78.00000000000004,125.0,-0.6816980807544121,1500,-35.019999999991406,-5.019999999991406,90.0,13.0,355.0,342.0,1.311058,0.002046783625730994,0.003216374269005848,0.0023391812865497076,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,137.4771303170821,0.7199259168134216,5964,8.584686774941995,5.575643650222483,17.56,-32.337704918032784,134.0,2.312932,5,305,60.0,120.0,113.0,118.0,136.0,133.0,136.0,137.0,59.960943,119.873397,1776.762574,2160,417,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
348,2024-02-23 08:30:40.634400,can_tapper12,"rgb(166,86,40)",PG4,124.0,113.0,117.0,8.870967741935484,78.00000000000004,125.0,-0.6816980807544121,1500,-35.019999999991406,-5.019999999991406,90.0,13.0,355.0,342.0,1.311058,0.002046783625730994,0.003216374269005848,0.0023391812865497076,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,137.4771303170821,0.7199259168134216,5964,8.584686774941995,5.575643650222483,17.56,-32.337704918032784,134.0,2.312932,5,305,60.0,120.0,113.0,118.0,136.0,133.0,136.0,137.0,59.960943,119.873397,1776.762574,2160,417,562,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
349,2024-02-23 08:34:15.948357,can_tapper12,"rgb(247,129,191)",PG1_est,130.0,111.0,121.0,14.615384615384617,100.0,131.0,-4.64983317770254,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,284.0,284.0,1.453124,0.0031690140845070424,0.006690140845070422,0.0035211267605633804,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,2.565174071178317,137.48659917256904,0.6470456997319874,5952,13.445378151260504,5.414372836170048,17.59166666666667,-24.185328185328185,20.0,2.051972,4,259,60.0,120.0,120.0,127.0,136.0,135.0,138.0,138.0,59.950796,119.915374,215.313957,2160,316,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
349,2024-02-23 08:34:15.948357,can_tapper12,"rgb(247,129,191)",PG2,108.0,91.0,94.0,15.74074074074074,40.0,110.0,-3.504508224225194,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,284.0,284.0,1.453124,0.004929577464788732,0.005985915492957746,0.005633802816901409,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,119.99999999999996,114.98088260396186,0.21601533249040983,5951,20.0,16.559386352073712,17.59166666666667,-24.185328185328185,20.0,2.051972,4,259,60.0,120.0,91.0,105.0,146.0,152.0,147.0,147.0,59.950796,119.915374,215.313957,2160,316,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
349,2024-02-23 08:34:15.948357,can_tapper12,"rgb(247,129,191)",PG3_est,130.0,120.0,122.0,7.6923076923076925,100.0,131.0,-3.9724462099751805,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,284.0,284.0,1.453124,0.0028169014084507044,0.0035211267605633804,0.0031690140845070424,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,5.275382050040925,138.42754683891334,0.5558950196785473,5951,9.24731182795699,5.646474632636555,17.59166666666667,-24.185328185328185,20.0,2.051972,4,259,60.0,120.0,120.0,126.0,135.0,135.0,138.0,139.0,59.950796,119.915374,215.313957,2160,316,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
349,2024-02-23 08:34:15.948357,can_tapper12,"rgb(247,129,191)",PG4,130.0,120.0,122.0,7.6923076923076925,100.0,131.0,-3.9724462099751805,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,284.0,284.0,1.453124,0.0028169014084507044,0.0035211267605633804,0.0031690140845070424,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,5.275382050040925,138.42754683891334,0.5558950196785473,5951,9.24731182795699,5.646474632636555,17.59166666666667,-24.185328185328185,20.0,2.051972,4,259,60.0,120.0,120.0,126.0,135.0,135.0,138.0,139.0,59.950796,119.915374,215.313957,2160,316,552,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
350,2024-02-23 08:37:09.917297,can_tapper12,"rgb(153,153,153)",PG1_est,131.0,115.0,121.0,12.213740458015266,100.0,133.0,-5.21726454100545,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,500.0,488.0,1.142559,0.0020491803278688526,0.003278688524590164,0.0024590163934426227,synchronized_peak_current_voltage_drop,0.5400000000094636,0.020000000000003126,2.27471676670449,135.74877299972727,0.31528776156497196,5972,10.46770601336303,6.20206471805142,17.59166666666667,-18.24454148471616,148.0,2.147133,4,229,60.0,120.0,120.0,123.0,138.0,137.0,137.0,139.0,59.840379,119.984585,173.96894,2159,326,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
350,2024-02-23 08:37:09.917297,can_tapper12,"rgb(153,153,153)",PG2,110.0,87.0,90.0,20.909090909090907,40.0,111.0,-4.81152213845339,1500,-35.019999999991406,-5.019999999991406,40.0,12.0,500.0,488.0,1.142559,0.004098360655737705,0.00471311475409836,0.00430327868852459,synchronized_peak_current_voltage_drop,0.8000000000095042,1.5000000000002345,119.99999999999996,85.4350982222011,0.48443651323661985,5959,22.494432071269486,17.039562317718186,17.59166666666667,-18.24454148471616,148.0,2.147133,4,229,60.0,120.0,87.0,98.0,145.0,149.0,148.0,146.0,59.840379,119.984585,173.96894,2159,326,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
350,2024-02-23 08:37:09.917297,can_tapper12,"rgb(153,153,153)",PG3_est,131.0,119.0,122.0,9.16030534351145,100.0,133.0,-5.525273566787135,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,500.0,488.0,1.142559,0.0018442622950819673,0.0024590163934426227,0.002254098360655738,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.27471676670449,136.19878498629438,0.2756979697722114,5969,7.818930041152264,5.472246742220213,17.59166666666667,-18.24454148471616,148.0,2.147133,4,229,60.0,120.0,119.0,123.0,136.0,134.0,139.0,141.0,59.840379,119.984585,173.96894,2159,326,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
350,2024-02-23 08:37:09.917297,can_tapper12,"rgb(153,153,153)",PG4,131.0,119.0,122.0,9.16030534351145,100.0,133.0,-5.525273566787135,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,500.0,488.0,1.142559,0.0018442622950819673,0.0024590163934426227,0.002254098360655738,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.27471676670449,136.19878498629438,0.2756979697722114,5969,7.818930041152264,5.472246742220213,17.59166666666667,-18.24454148471616,148.0,2.147133,4,229,60.0,120.0,119.0,123.0,136.0,134.0,139.0,141.0,59.840379,119.984585,173.96894,2159,326,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-30-16.pcap.gz
351,2024-02-23 08:42:43.533326,can_tapper12,"rgb(228,26,28)",PG1_est,126.0,104.0,144.0,17.46031746031746,95.0,127.0,-4.821986641813862e-13,1055,-26.0999999999947,-5.019999999991406,100.0,0.0,470.0,470.0,0.507652,,0.004680851063829788,,synchronized_peak_current_voltage_drop,0.8000000000095042,0.7400000000001157,2.0171482422437275,133.6006852137529,0.3104714766040816,5959,20.754716981132077,6.570139381613232,17.7,-20.56578947368421,19.0,2.006826,4,228,60.0,120.0,104.0,122.0,124.0,138.0,136.0,139.0,24.109351,119.927626,333.616029,1731,285,312,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
351,2024-02-23 08:42:43.533326,can_tapper12,"rgb(228,26,28)",PG2,105.0,68.0,87.0,35.23809523809524,40.0,106.0,-0.29339820319010995,1055,-26.0999999999947,-5.019999999991406,40.0,0.0,470.0,470.0,0.507652,0.0038297872340425534,0.007872340425531916,0.004042553191489362,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5200000000002376,119.99999999999996,82.12972154117503,0.4155247667947263,5972,36.44859813084112,21.315291986904768,17.7,-20.56578947368421,19.0,2.006826,4,228,60.0,120.0,78.0,98.0,103.0,150.0,149.0,147.0,24.109351,119.927626,333.616029,1731,285,312,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
351,2024-02-23 08:42:43.533326,can_tapper12,"rgb(228,26,28)",PG3_est,126.0,117.0,123.0,7.142857142857142,95.0,127.0,-4.821986641813862e-13,1055,-26.0999999999947,-5.019999999991406,100.0,0.0,470.0,470.0,0.507652,0.0006382978723404255,0.0019148936170212767,0.0008510638297872341,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.892719705486028,133.9287421223002,0.25823463873531016,5959,14.953271028037383,7.372576302645773,17.7,-20.56578947368421,19.0,2.006826,4,228,60.0,120.0,117.0,121.0,124.0,135.0,138.0,139.0,24.109351,119.927626,333.616029,1731,285,312,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
351,2024-02-23 08:42:43.533326,can_tapper12,"rgb(228,26,28)",PG4,126.0,117.0,123.0,7.142857142857142,95.0,127.0,-4.821986641813862e-13,1055,-26.0999999999947,-5.019999999991406,100.0,0.0,470.0,470.0,0.507652,0.0006382978723404255,0.0019148936170212767,0.0008510638297872341,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.892719705486028,133.9287421223002,0.25823463873531016,5959,14.953271028037383,7.372576302645773,17.7,-20.56578947368421,19.0,2.006826,4,228,60.0,120.0,117.0,121.0,124.0,135.0,138.0,139.0,24.109351,119.927626,333.616029,1731,285,312,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
352,2024-02-23 08:46:02.934736,can_tapper12,"rgb(55,126,184)",PG1_est,127.0,110.0,116.0,13.385826771653544,100.0,128.0,-1.8869963942201406,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,315.0,315.0,1.452717,0.0034920634920634925,0.005396825396825396,0.0038095238095238095,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.892719705486028,138.23962532977905,0.7407907486397796,5954,10.043668122270743,5.23330235415983,17.8,-24.37735849056604,15.0,2.048115,4,318,60.0,120.0,118.0,121.0,143.0,135.0,137.0,139.0,59.98136,119.828858,199.40141,2160,396,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
352,2024-02-23 08:46:02.934736,can_tapper12,"rgb(55,126,184)",PG2,106.0,88.0,94.0,16.9811320754717,40.0,107.0,-2.8994501775330783,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,315.0,315.0,1.452717,0.0038095238095238095,0.005714285714285714,0.004126984126984127,synchronized_peak_current_voltage_drop,0.920000000009523,1.2400000000001938,2.0171482422437275,146.88671277244538,0.8099003371390159,5953,20.72072072072072,17.140701605201006,17.8,-24.37735849056604,15.0,2.048115,4,318,60.0,120.0,88.0,99.0,144.0,149.0,148.0,147.0,59.98136,119.828858,199.40141,2160,396,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
352,2024-02-23 08:46:02.934736,can_tapper12,"rgb(55,126,184)",PG3_est,127.0,117.0,119.0,7.874015748031496,100.0,128.0,-0.4303201912530579,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,315.0,315.0,1.452717,0.0025396825396825397,0.0031746031746031746,0.002857142857142857,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,12.234338877368176,140.7558965237083,0.8269513104163231,5953,10.434782608695652,6.035152569934455,17.8,-24.37735849056604,15.0,2.048115,4,318,60.0,120.0,117.0,124.0,135.0,133.0,138.0,140.0,59.98136,119.828858,199.40141,2160,396,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
352,2024-02-23 08:46:02.934736,can_tapper12,"rgb(55,126,184)",PG4,127.0,117.0,119.0,7.874015748031496,100.0,128.0,-0.4303201912530579,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,315.0,315.0,1.452717,0.0025396825396825397,0.0031746031746031746,0.002857142857142857,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,12.234338877368176,140.7558965237083,0.8269513104163231,5953,10.434782608695652,6.035152569934455,17.8,-24.37735849056604,15.0,2.048115,4,318,60.0,120.0,117.0,124.0,135.0,133.0,138.0,140.0,59.98136,119.828858,199.40141,2160,396,585,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
353,2024-02-23 08:51:20.968449,can_tapper12,"rgb(77,175,74)",PG1_est,129.0,109.0,119.0,15.503875968992247,100.0,131.0,-4.65503318001376,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,325.0,325.0,1.151327,0.003076923076923077,0.006153846153846154,0.0036923076923076922,synchronized_peak_current_voltage_drop,1.1800000000095636,0.5200000000000813,1.7887444673306678,135.79925849884648,0.13783244136105433,5940,25.05175983436853,6.204216855056284,17.875,-23.012,281.0,2.154427,4,250,60.0,120.0,119.0,126.0,138.0,136.0,139.0,128.0,59.946274,119.866878,318.033713,2160,352,568,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
353,2024-02-23 08:51:20.968449,can_tapper12,"rgb(77,175,74)",PG2,108.0,86.0,86.0,20.37037037037037,40.0,109.0,-3.5563660250508486,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,325.0,325.0,1.151327,0.00676923076923077,0.00676923076923077,0.007076923076923076,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,119.99999999999996,109.60815156036256,0.1426354585389885,5965,28.77846790890269,15.784313418503054,17.875,-23.012,281.0,2.154427,4,250,60.0,120.0,86.0,104.0,149.0,149.0,147.0,106.0,59.946274,119.866878,318.033713,2160,352,568,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
353,2024-02-23 08:51:20.968449,can_tapper12,"rgb(77,175,74)",PG3_est,130.0,117.0,119.0,10.0,100.0,131.0,-4.072632921169539,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,325.0,325.0,1.151327,0.003384615384615385,0.004,0.0036923076923076922,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.0171482422437275,136.02528194977035,0.1998542892266313,5963,9.090909090909092,4.818836649112203,17.875,-23.012,281.0,2.154427,4,250,60.0,120.0,119.0,122.0,135.0,134.0,139.0,128.0,59.946274,119.866878,318.033713,2160,352,568,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
353,2024-02-23 08:51:20.968449,can_tapper12,"rgb(77,175,74)",PG4,130.0,117.0,119.0,10.0,100.0,131.0,-4.072632921169539,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,325.0,325.0,1.151327,0.003384615384615385,0.004,0.0036923076923076922,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.0171482422437275,136.02528194977035,0.1998542892266313,5963,9.090909090909092,4.818836649112203,17.875,-23.012,281.0,2.154427,4,250,60.0,120.0,119.0,122.0,135.0,134.0,139.0,128.0,59.946274,119.866878,318.033713,2160,352,568,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
354,2024-02-23 08:52:18.682476,can_tapper12,"rgb(152,78,163)",PG1_est,131.0,112.0,121.0,14.50381679389313,100.0,138.0,-11.554111801825622,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,281.0,268.0,1.652618,0.0037313432835820895,0.00708955223880597,0.006343283582089552,synchronized_peak_current_voltage_drop,0.4800000000094542,0.020000000000003126,119.99999999999996,124.96609914450828,0.36711750801761567,5975,9.425287356321839,6.005641131802887,17.833333333333336,-15.005681818181818,147.0,2.156941,2,176,60.0,120.0,119.0,124.0,140.0,137.0,138.0,132.0,59.909326,119.906199,57.714027,2160,311,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
354,2024-02-23 08:52:18.682476,can_tapper12,"rgb(152,78,163)",PG2,110.0,84.0,93.0,23.636363636363637,40.0,146.0,-109.11779960789391,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,281.0,268.0,1.652618,0.006343283582089552,0.009701492537313432,0.019776119402985074,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,83.67827294507173,89.8629921751477,0.5256235749246181,5962,25.49889135254989,17.98386605712735,17.833333333333336,-15.005681818181818,147.0,2.156941,2,176,60.0,120.0,84.0,98.0,148.0,148.0,146.0,111.0,59.909326,119.906199,57.714027,2160,311,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
354,2024-02-23 08:52:18.682476,can_tapper12,"rgb(152,78,163)",PG3_est,131.0,116.0,123.0,11.450381679389313,100.0,139.0,-14.22104632046265,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,281.0,268.0,1.652618,0.0029850746268656717,0.005597014925373134,0.005970149253731343,synchronized_peak_current_voltage_drop,0.7800000000095011,1.2400000000001938,119.99999999999996,125.14213738295051,0.32648989789609284,5960,9.977827050997783,6.067301763073756,17.833333333333336,-15.005681818181818,147.0,2.156941,2,176,60.0,120.0,116.0,123.0,138.0,135.0,141.0,132.0,59.909326,119.906199,57.714027,2160,311,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
354,2024-02-23 08:52:18.682476,can_tapper12,"rgb(152,78,163)",PG4,131.0,116.0,123.0,11.450381679389313,100.0,139.0,-14.22104632046265,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,281.0,268.0,1.652618,0.0029850746268656717,0.005597014925373134,0.005970149253731343,synchronized_peak_current_voltage_drop,0.7800000000095011,1.2400000000001938,119.99999999999996,125.14213738295051,0.32648989789609284,5960,9.977827050997783,6.067301763073756,17.833333333333336,-15.005681818181818,147.0,2.156941,2,176,60.0,120.0,116.0,123.0,138.0,135.0,141.0,132.0,59.909326,119.906199,57.714027,2160,311,432,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
355,2024-02-23 08:56:08.813000,can_tapper12,"rgb(255,127,0)",PG1_est,127.0,106.0,116.0,16.535433070866144,100.0,127.0,1.5402140178729056,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,289.0,276.0,1.35015,0.003985507246376812,0.007608695652173913,0.003985507246376812,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,3.2620894576029285,139.17110839405714,0.8050175458305326,5955,13.777777777777779,5.303421994916624,17.953333333333333,-25.595070422535212,15.0,2.344315,3,284,60.0,120.0,116.0,124.0,139.0,137.0,137.0,139.0,59.972526,119.853289,230.130524,2158,360,606,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-15_CP-33\20240716\can_Tapper12-02-23-08-42-19.pcap.gz
