start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
114,2022-12-28 14:23:32.155246,can_tapper15,"rgb(166,86,40)",PG3_est,132.0,118.0,118.0,10.606060606060606,100.0,145.0,-56.121189387186455,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,489.0,482.0,0.776727,0.0029045643153526968,0.0029045643153526968,0.0056016597510373444,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.0171482422437275,144.6873848852462,0.8700958358589159,5963,2.34375,0.6407899685405154,15.91,-29.178343949044585,12.0,2.182144,7,314,60.0,120.0,120.0,125.0,145.0,146.0,145.0,145.0,59.94443,119.923146,94.277694,2160,463,712,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-12-28-14-21-18.pcap.gz
114,2022-12-28 14:23:32.155246,can_tapper15,"rgb(166,86,40)",PG4,132.0,118.0,118.0,10.606060606060606,100.0,145.0,-56.121189387186455,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,489.0,482.0,0.776727,0.0029045643153526968,0.0029045643153526968,0.0056016597510373444,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.0171482422437275,144.6873848852462,0.8700958358589159,5963,2.34375,0.6407899685405154,15.91,-29.178343949044585,12.0,2.182144,7,314,60.0,120.0,120.0,125.0,145.0,146.0,145.0,145.0,59.94443,119.923146,94.277694,2160,463,712,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-12-28-14-21-18.pcap.gz
115,2023-01-11 14:10:19.892136,can_tapper15,"rgb(247,129,191)",PG1_est,125.0,116.0,120.0,7.199999999999999,90.0,125.0,-2.821974587543707,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,492.0,484.0,0.851392,0.0010330578512396695,0.001859504132231405,0.0010330578512396695,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,2.892719705486028,143.4156271937134,0.8651566199117091,5951,2.0408163265306123,0.4982948340613993,16.425,-40.07055214723926,10.0,2.442797,7,326,60.0,120.0,116.0,123.0,135.0,144.0,143.0,143.0,59.955201,119.935673,1208807.73689,2160,439,752,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-09-11.pcap.gz
115,2023-01-11 14:10:19.892136,can_tapper15,"rgb(247,129,191)",PG2,125.0,114.0,120.0,8.799999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,492.0,484.0,0.851392,0.0010330578512396695,0.002272727272727273,0.0010330578512396695,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,3.2620894576029285,142.88579876908958,0.8961993301708693,5951,2.978723404255319,0.4952897396854982,16.425,-40.07055214723926,10.0,2.442797,7,326,60.0,120.0,114.0,122.0,134.0,142.0,143.0,143.0,59.955201,119.935673,1208807.73689,2160,439,752,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-09-11.pcap.gz
115,2023-01-11 14:10:19.892136,can_tapper15,"rgb(247,129,191)",PG3_est,125.0,114.0,120.0,8.799999999999999,90.0,125.0,-0.4033690681640516,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,492.0,484.0,0.851392,0.0010330578512396695,0.002272727272727273,0.0010330578512396695,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7400000000001157,2.892719705486028,142.1012369317692,0.881786413286819,5950,2.127659574468085,0.34076304828850723,16.425,-40.07055214723926,10.0,2.442797,7,326,60.0,120.0,114.0,122.0,130.0,142.0,142.0,142.0,59.955201,119.935673,1208807.73689,2160,439,752,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-09-11.pcap.gz
115,2023-01-11 14:10:19.892136,can_tapper15,"rgb(247,129,191)",PG4,125.0,114.0,120.0,8.799999999999999,90.0,125.0,-0.4033690681640516,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,492.0,484.0,0.851392,0.0010330578512396695,0.002272727272727273,0.0010330578512396695,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7400000000001157,2.892719705486028,142.1012369317692,0.881786413286819,5950,2.127659574468085,0.34076304828850723,16.425,-40.07055214723926,10.0,2.442797,7,326,60.0,120.0,114.0,122.0,130.0,142.0,142.0,142.0,59.955201,119.935673,1208807.73689,2160,439,752,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-09-11.pcap.gz
116,2023-01-11 14:21:56.142064,can_tapper15,"rgb(153,153,153)",PG1_est,129.0,119.0,119.0,7.751937984496124,100.0,130.0,-9.73333637844011,699,-18.979999999993588,-5.019999999991406,100.0,0.0,492.0,492.0,0.724674,0.0020325203252032522,0.0020325203252032522,0.0022357723577235773,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,2.565174071178317,142.4888031292602,0.6796959990717129,5966,2.1782178217821784,0.5063320553372496,16.55,-25.22801302931596,19.0,2.723675,6,307,60.0,120.0,119.0,126.0,132.0,145.0,144.0,142.0,16.997117,119.865468,696.249928,1644,343,498,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-21-38.pcap.gz
116,2023-01-11 14:21:56.142064,can_tapper15,"rgb(153,153,153)",PG2,128.0,120.0,120.0,6.25,100.0,130.0,-7.406639623764464,699,-18.979999999993588,-5.019999999991406,100.0,0.0,492.0,492.0,0.724674,0.0016260162601626016,0.0016260162601626016,0.0020325203252032522,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,5.275382050040925,144.045767034876,0.8098555808932331,5966,1.386138613861386,0.5522052485219215,16.55,-25.22801302931596,19.0,2.723675,6,307,60.0,120.0,120.0,126.0,133.0,141.0,142.0,144.0,16.997117,119.865468,696.249928,1644,343,498,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-21-38.pcap.gz
116,2023-01-11 14:21:56.142064,can_tapper15,"rgb(153,153,153)",PG3_est,129.0,118.0,118.0,8.527131782945736,100.0,130.0,-7.804026218378703,699,-18.979999999993588,-5.019999999991406,100.0,0.0,492.0,492.0,0.724674,0.0022357723577235773,0.0022357723577235773,0.0024390243902439024,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,2.892719705486028,142.58536826509993,0.8485551957474821,5966,1.7821782178217822,0.4634397608336536,16.55,-25.22801302931596,19.0,2.723675,6,307,60.0,120.0,120.0,126.0,130.0,143.0,143.0,143.0,16.997117,119.865468,696.249928,1644,343,498,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-21-38.pcap.gz
116,2023-01-11 14:21:56.142064,can_tapper15,"rgb(153,153,153)",PG4,129.0,118.0,118.0,8.527131782945736,100.0,130.0,-7.804026218378703,699,-18.979999999993588,-5.019999999991406,100.0,0.0,492.0,492.0,0.724674,0.0022357723577235773,0.0022357723577235773,0.0024390243902439024,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,2.892719705486028,142.58536826509993,0.8485551957474821,5966,1.7821782178217822,0.4634397608336536,16.55,-25.22801302931596,19.0,2.723675,6,307,60.0,120.0,120.0,126.0,130.0,143.0,143.0,143.0,16.997117,119.865468,696.249928,1644,343,498,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-11-14-21-38.pcap.gz
117,2023-01-12 09:03:50.162063,can_tapper15,"rgb(228,26,28)",PG1_est,127.0,120.0,122.0,5.511811023622047,100.0,128.0,-16.711531283945074,524,-15.47999999999304,-5.019999999991406,100.0,0.0,394.0,394.0,1.031515,0.0012690355329949238,0.0017766497461928932,0.0015228426395939086,synchronized_peak_current_voltage_drop,0.9000000000095199,0.020000000000003126,2.892719705486028,142.9720491674423,0.7487324397069892,5954,3.8076152304609217,0.46516676655791855,,-14.100977198697068,107.0,2.02908,7,307,60.0,120.0,122.0,120.0,127.0,145.0,144.0,143.0,13.492756,119.909307,67314.019999,1602,337,450,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-12-09-03-36.pcap.gz
117,2023-01-12 09:03:50.162063,can_tapper15,"rgb(228,26,28)",PG2,127.0,120.0,123.0,5.511811023622047,100.0,128.0,-11.310470796989687,524,-15.47999999999304,-5.019999999991406,100.0,0.0,394.0,394.0,1.031515,0.0010152284263959391,0.0017766497461928932,0.0012690355329949238,synchronized_peak_current_voltage_drop,1.1600000000095605,0.26000000000004064,3.2620894576029285,143.17480764698564,0.8325090438901657,5941,1.443298969072165,0.4557501303997175,,-14.100977198697068,107.0,2.02908,7,307,60.0,120.0,123.0,123.0,128.0,142.0,142.0,143.0,13.492756,119.909307,67314.019999,1602,337,450,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-12-09-03-36.pcap.gz
117,2023-01-12 09:03:50.162063,can_tapper15,"rgb(228,26,28)",PG3_est,127.0,120.0,120.0,5.511811023622047,100.0,128.0,-14.328667552140804,524,-15.47999999999304,-5.019999999991406,100.0,0.0,394.0,394.0,1.031515,0.0017766497461928932,0.0017766497461928932,0.0020304568527918783,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.565174071178317,141.29155192618072,0.78045714012149,5953,1.8036072144288577,0.37611753994859853,,-14.100977198697068,107.0,2.02908,7,307,60.0,120.0,120.0,125.0,135.0,143.0,142.0,141.0,13.492756,119.909307,67314.019999,1602,337,450,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-12-09-03-36.pcap.gz
117,2023-01-12 09:03:50.162063,can_tapper15,"rgb(228,26,28)",PG4,127.0,120.0,120.0,5.511811023622047,100.0,128.0,-14.328667552140804,524,-15.47999999999304,-5.019999999991406,100.0,0.0,394.0,394.0,1.031515,0.0017766497461928932,0.0017766497461928932,0.0020304568527918783,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.565174071178317,141.29155192618072,0.78045714012149,5953,1.8036072144288577,0.37611753994859853,,-14.100977198697068,107.0,2.02908,7,307,60.0,120.0,120.0,125.0,135.0,143.0,142.0,141.0,13.492756,119.909307,67314.019999,1602,337,450,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-12-09-03-36.pcap.gz
118,2023-01-13 08:28:43.395469,can_tapper15,"rgb(55,126,184)",PG1_est,124.0,113.0,128.0,8.870967741935484,78.00000000000004,124.0,-5.448455635191152,1089,-26.779999999994807,-5.019999999991406,78.00000000000004,13.0,433.0,420.0,0.81495,,0.0026190476190476194,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.892719705486028,143.68172235742392,0.7976332751393804,5957,6.666666666666667,1.5022312038120986,6.6,-15.150887573964496,29.0,2.809857,6,338,60.0,120.0,117.0,122.0,131.0,145.0,145.0,144.0,24.80183,119.788842,84293.233406,1737,387,332,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-13-08-28-18.pcap.gz
118,2023-01-13 08:28:43.395469,can_tapper15,"rgb(55,126,184)",PG2,124.0,116.0,120.0,6.451612903225806,78.00000000000004,125.0,-0.9089663995098474,1089,-26.779999999994807,-5.019999999991406,90.0,13.0,433.0,420.0,0.81495,0.0009523809523809524,0.0019047619047619048,0.0011904761904761906,synchronized_peak_current_voltage_drop,0.8600000000095136,0.24000000000003752,3.678623825607137,142.60268191406385,0.8227321879557459,5956,3.225806451612903,0.2001423057914149,6.6,-15.150887573964496,29.0,2.809857,6,338,60.0,120.0,116.0,122.0,131.0,142.0,141.0,142.0,24.80183,119.788842,84293.233406,1737,387,332,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-13-08-28-18.pcap.gz
118,2023-01-13 08:28:43.395469,can_tapper15,"rgb(55,126,184)",PG3_est,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,-1.140461907110437,1090,-26.79999999999481,-5.019999999991406,90.0,13.0,433.0,420.0,0.81495,0.0019047619047619048,0.0019047619047619048,0.002142857142857143,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,3.2620894576029285,142.55866368732958,0.8442140812173238,5969,3.3333333333333335,0.6553455242791592,6.6,-15.150887573964496,29.0,2.809857,6,338,60.0,120.0,116.0,122.0,128.0,143.0,142.0,143.0,24.80183,119.788842,84293.233406,1737,387,332,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-13-08-28-18.pcap.gz
118,2023-01-13 08:28:43.395469,can_tapper15,"rgb(55,126,184)",PG4,124.0,116.0,116.0,6.451612903225806,78.00000000000004,125.0,-1.140461907110437,1090,-26.79999999999481,-5.019999999991406,90.0,13.0,433.0,420.0,0.81495,0.0019047619047619048,0.0019047619047619048,0.002142857142857143,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,3.2620894576029285,142.55866368732958,0.8442140812173238,5969,3.3333333333333335,0.6553455242791592,6.6,-15.150887573964496,29.0,2.809857,6,338,60.0,120.0,116.0,122.0,128.0,143.0,142.0,143.0,24.80183,119.788842,84293.233406,1737,387,332,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-13-08-28-18.pcap.gz
119,2023-01-18 14:04:31.013811,can_tapper15,"rgb(77,175,74)",PG1_est,125.0,116.0,125.0,7.199999999999999,90.0,125.0,-4.216826664511116,665,-18.29999999999348,-5.019999999991406,90.0,15.0,433.0,418.0,0.818653,,0.00215311004784689,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.892719705486028,144.04025913396646,0.8264601227967814,5957,2.2494887525562373,0.7320943030458537,0.9833333333333332,-6.598187311178248,18.0,2.215428,8,331,60.0,120.0,116.0,122.0,134.0,144.0,144.0,145.0,16.308718,119.994346,452147.618342,1636,360,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-18-14-04-14.pcap.gz
119,2023-01-18 14:04:31.013811,can_tapper15,"rgb(77,175,74)",PG2,124.0,115.0,124.0,7.258064516129033,78.00000000000004,125.0,-8.36938487540746,665,-18.29999999999348,-5.019999999991406,90.0,15.0,433.0,418.0,0.818653,,0.00215311004784689,0.00023923444976076556,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.892719705486028,142.31351859192597,0.8303720716389753,5957,1.4314928425357873,0.46311360775495514,0.9833333333333332,-6.598187311178248,18.0,2.215428,8,331,60.0,120.0,115.0,122.0,133.0,142.0,142.0,142.0,16.308718,119.994346,452147.618342,1636,360,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-18-14-04-14.pcap.gz
119,2023-01-18 14:04:31.013811,can_tapper15,"rgb(77,175,74)",PG3_est,124.0,115.0,120.0,7.258064516129033,78.00000000000004,125.0,-10.16482103989837,665,-18.29999999999348,-5.019999999991406,90.0,15.0,433.0,418.0,0.818653,0.0009569377990430622,0.00215311004784689,0.0011961722488038277,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.565174071178317,142.21133744799934,0.8213012460867262,5957,1.8404907975460123,0.4603693634116607,0.9833333333333332,-6.598187311178248,18.0,2.215428,8,331,60.0,120.0,115.0,122.0,143.0,143.0,143.0,142.0,16.308718,119.994346,452147.618342,1636,360,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-18-14-04-14.pcap.gz
119,2023-01-18 14:04:31.013811,can_tapper15,"rgb(77,175,74)",PG4,124.0,115.0,120.0,7.258064516129033,78.00000000000004,125.0,-10.16482103989837,665,-18.29999999999348,-5.019999999991406,90.0,15.0,433.0,418.0,0.818653,0.0009569377990430622,0.00215311004784689,0.0011961722488038277,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.565174071178317,142.21133744799934,0.8213012460867262,5957,1.8404907975460123,0.4603693634116607,0.9833333333333332,-6.598187311178248,18.0,2.215428,8,331,60.0,120.0,115.0,122.0,143.0,143.0,143.0,142.0,16.308718,119.994346,452147.618342,1636,360,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-01-18-14-04-14.pcap.gz
120,2023-02-03 13:22:06.753147,can_tapper15,"rgb(152,78,163)",PG1_est,123.0,110.0,119.0,10.569105691056912,68.33333333333339,124.0,-0.3736475933135828,422,-13.439999999992722,-5.019999999991406,78.00000000000004,0.0,458.0,458.0,0.824017,0.0008733624454148472,0.0028384279475982535,0.001091703056768559,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,3.678623825607137,144.36984162563877,0.8742747504202304,5952,4.3478260869565215,0.8329154304957072,9.4,-24.94871794871795,12.0,2.22155,6,312,60.0,120.0,115.0,122.0,127.0,143.0,144.0,145.0,11.45212,119.875054,1379855.739336,1578,334,278,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-03-13-21-55.pcap.gz
120,2023-02-03 13:22:06.753147,can_tapper15,"rgb(152,78,163)",PG2,124.0,115.0,120.0,7.258064516129033,78.00000000000004,124.0,6.03944742749407e-13,422,-13.439999999992722,-5.019999999991406,78.00000000000004,0.0,458.0,458.0,0.824017,0.0008733624454148472,0.001965065502183406,0.0008733624454148472,synchronized_peak_current_voltage_drop,0.9600000000095292,0.24000000000003752,2.892719705486028,141.91817239468674,0.801501580671901,5951,4.3478260869565215,0.5449698953046017,9.4,-24.94871794871795,12.0,2.22155,6,312,60.0,120.0,115.0,121.0,128.0,144.0,142.0,141.0,11.45212,119.875054,1379855.739336,1578,334,278,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-03-13-21-55.pcap.gz
120,2023-02-03 13:22:06.753147,can_tapper15,"rgb(152,78,163)",PG3_est,124.0,115.0,115.0,7.258064516129033,78.00000000000004,124.0,6.03944742749407e-13,422,-13.439999999992722,-5.019999999991406,78.00000000000004,0.0,458.0,458.0,0.824017,0.001965065502183406,0.001965065502183406,0.001965065502183406,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,3.2620894576029285,141.59986320248882,0.8455605103446789,5964,1.9189765458422174,0.4337214161724667,9.4,-24.94871794871795,12.0,2.22155,6,312,60.0,120.0,115.0,121.0,125.0,141.0,141.0,141.0,11.45212,119.875054,1379855.739336,1578,334,278,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-03-13-21-55.pcap.gz
120,2023-02-03 13:22:06.753147,can_tapper15,"rgb(152,78,163)",PG4,124.0,115.0,115.0,7.258064516129033,78.00000000000004,124.0,6.03944742749407e-13,422,-13.439999999992722,-5.019999999991406,78.00000000000004,0.0,458.0,458.0,0.824017,0.001965065502183406,0.001965065502183406,0.001965065502183406,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,3.2620894576029285,141.59986320248882,0.8455605103446789,5964,1.9189765458422174,0.4337214161724667,9.4,-24.94871794871795,12.0,2.22155,6,312,60.0,120.0,115.0,121.0,125.0,141.0,141.0,141.0,11.45212,119.875054,1379855.739336,1578,334,278,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-03-13-21-55.pcap.gz
121,2023-02-06 12:42:37.891599,can_tapper15,"rgb(255,127,0)",PG1_est,122.0,87.0,105.0,28.688524590163933,60.0,122.0,0.8132181392081961,1500,-35.019999999991406,-5.019999999991406,60.0,8.0,412.0,404.0,0.542779,0.004207920792079208,0.008663366336633664,0.004207920792079208,synchronized_peak_current_voltage_drop,0.4200000000094448,1.260000000000197,119.99999999999996,156.52982394972366,0.41922660297243974,5978,23.178807947019866,2.239717793100929,12.175,-11.798816568047338,242.0,2.044326,8,169,60.0,120.0,113.0,120.0,121.0,143.0,124.0,123.0,59.973769,119.837646,256831.138452,2160,261,272,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-06-12-41-33.pcap.gz
121,2023-02-06 12:42:37.891599,can_tapper15,"rgb(255,127,0)",PG2,122.0,104.0,104.0,14.754098360655737,60.0,122.0,1.0293071241364444,1500,-35.019999999991406,-5.019999999991406,60.0,8.0,412.0,404.0,0.542779,0.004455445544554456,0.004455445544554456,0.004455445544554456,synchronized_peak_current_voltage_drop,0.44000000000944794,1.0000000000001563,119.99999999999996,153.29553345803185,0.36612361337444377,5977,7.72626931567329,2.1583065408199618,12.175,-11.798816568047338,242.0,2.044326,8,169,60.0,120.0,113.0,121.0,122.0,143.0,125.0,123.0,59.973769,119.837646,256831.138452,2160,261,272,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-06-12-41-33.pcap.gz
121,2023-02-06 12:42:37.891599,can_tapper15,"rgb(255,127,0)",PG3_est,122.0,112.0,119.0,8.19672131147541,60.0,122.0,0.45419575742051344,1500,-35.019999999991406,-5.019999999991406,60.0,8.0,412.0,404.0,0.542779,0.0007425742574257426,0.0024752475247524753,0.0007425742574257426,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,119.99999999999996,149.94671409665884,0.36342825577183246,5952,7.72626931567329,1.9418745541550495,12.175,-11.798816568047338,242.0,2.044326,8,169,60.0,120.0,112.0,121.0,131.0,140.0,125.0,123.0,59.973769,119.837646,256831.138452,2160,261,272,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-06-12-41-33.pcap.gz
121,2023-02-06 12:42:37.891599,can_tapper15,"rgb(255,127,0)",PG4,122.0,112.0,119.0,8.19672131147541,60.0,122.0,0.45419575742051344,1500,-35.019999999991406,-5.019999999991406,60.0,8.0,412.0,404.0,0.542779,0.0007425742574257426,0.0024752475247524753,0.0007425742574257426,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,119.99999999999996,149.94671409665884,0.36342825577183246,5952,7.72626931567329,1.9418745541550495,12.175,-11.798816568047338,242.0,2.044326,8,169,60.0,120.0,112.0,121.0,131.0,140.0,125.0,123.0,59.973769,119.837646,256831.138452,2160,261,272,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-06-12-41-33.pcap.gz
122,2023-02-06 12:43:42.208924,can_tapper15,"rgb(255,255,51)",PG1_est,123.0,114.0,114.0,7.317073170731707,68.33333333333339,125.0,-4.313575250477153,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,242.0,242.0,0.66263,0.00371900826446281,0.00371900826446281,0.004545454545454546,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.565174071178317,143.87640922199185,0.8536495600612656,5968,2.074688796680498,0.4824215529215596,12.183333333333334,-19.25179856115108,40.0,2.164308,8,278,60.0,120.0,114.0,118.0,144.0,142.0,143.0,144.0,59.771798,119.815947,64.317325,2157,326,413,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-19_CP-36\20240220\can_Tapper15-02-06-12-41-33.pcap.gz
