start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
38,2026-02-11 12:29:17.332280,can_tapper33,"rgb(77,175,74)",PG1_est,123.0,122.0,122.0,0.8130081300813009,68.33333333333339,123.0,-6.3819583919802065,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,9.0,9.0,0.86693,0.011111111111111112,0.011111111111111112,0.011111111111111112,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,9.620584988277706,126.39807918303136,0.027269066052358792,5999,0.6109979633401222,0.32154489309597034,4.3,1.0486725663716814,277.0,2.06145,4,226,60.0,120.0,123.0,123.0,124.0,124.0,123.0,125.0,59.998906,119.941635,1715.069044,2160,331,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
38,2026-02-11 12:29:17.332280,can_tapper33,"rgb(77,175,74)",PG2,122.0,123.0,123.0,-0.819672131147541,60.0,123.0,-1.3606494936217992,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,9.0,9.0,0.86693,,,,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,9.620584988277706,127.01546100586678,0.028379670850377958,5999,0.4048582995951417,0.13417218433833294,4.3,1.0486725663716814,277.0,2.06145,4,226,60.0,120.0,123.0,123.0,123.0,123.0,123.0,124.0,59.998906,119.941635,1715.069044,2160,331,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
38,2026-02-11 12:29:17.332280,can_tapper33,"rgb(77,175,74)",PG3_est,123.0,123.0,123.0,0.0,68.33333333333339,123.0,-4.651522067342119,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,9.0,9.0,0.86693,,,,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,9.620584988277706,126.58542318257011,0.03393005481779632,5999,0.4048582995951417,0.13417218433833294,4.3,1.0486725663716814,277.0,2.06145,4,226,60.0,120.0,123.0,124.0,124.0,124.0,124.0,125.0,59.998906,119.941635,1715.069044,2160,331,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
38,2026-02-11 12:29:17.332280,can_tapper33,"rgb(77,175,74)",PG4,123.0,123.0,123.0,0.0,68.33333333333339,123.0,-4.651522067342119,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,9.0,9.0,0.86693,,,,synchronized_peak_current_voltage_drop,9.379164112033322e-12,0.020000000000003126,9.620584988277706,126.58542318257011,0.03393005481779632,5999,0.4048582995951417,0.13417218433833294,4.3,1.0486725663716814,277.0,2.06145,4,226,60.0,120.0,123.0,124.0,124.0,124.0,124.0,125.0,59.998906,119.941635,1715.069044,2160,331,263,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
39,2026-02-11 12:29:48.107728,can_tapper33,"rgb(152,78,163)",PG1_est,123.0,108.0,112.0,12.195121951219512,68.33333333333339,124.0,4.992526663344671,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,277.0,277.0,1.298325,0.003971119133574007,0.005415162454873646,0.004332129963898917,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,25.160402341872658,123.09299872936347,0.4124872701451854,5953,8.936170212765957,1.7417087039711654,6.316666666666666,-1.6,20.0,17.994476,3,275,60.0,120.0,114.0,121.0,143.0,137.0,125.0,124.0,59.991382,119.922476,30.775448,2160,361,183,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
39,2026-02-11 12:29:48.107728,can_tapper33,"rgb(152,78,163)",PG2,123.0,112.0,114.0,8.94308943089431,68.33333333333339,123.0,1.7004363113052354,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,277.0,277.0,1.298325,0.003249097472924188,0.003971119133574007,0.003249097472924188,synchronized_peak_current_voltage_drop,0.9800000000095324,0.7600000000001188,22.311464047271706,122.93171141056091,0.4226947655159645,5950,4.888888888888889,0.6271039579927344,6.316666666666666,-1.6,20.0,17.994476,3,275,60.0,120.0,112.0,121.0,147.0,146.0,124.0,124.0,59.991382,119.922476,30.775448,2160,361,183,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
39,2026-02-11 12:29:48.107728,can_tapper33,"rgb(152,78,163)",PG3_est,123.0,112.0,116.0,8.94308943089431,68.33333333333339,124.0,3.2079925368854005,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,277.0,277.0,1.298325,0.002527075812274368,0.003971119133574007,0.0028880866425992783,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,22.311464047271706,124.28146447852885,0.3571448944718816,5960,4.680851063829787,0.7273840495466872,6.316666666666666,-1.6,20.0,17.994476,3,275,60.0,120.0,112.0,121.0,144.0,136.0,125.0,125.0,59.991382,119.922476,30.775448,2160,361,183,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
39,2026-02-11 12:29:48.107728,can_tapper33,"rgb(152,78,163)",PG4,123.0,112.0,116.0,8.94308943089431,68.33333333333339,124.0,3.2079925368854005,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,277.0,277.0,1.298325,0.002527075812274368,0.003971119133574007,0.0028880866425992783,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,22.311464047271706,124.28146447852885,0.3571448944718816,5960,4.680851063829787,0.7273840495466872,6.316666666666666,-1.6,20.0,17.994476,3,275,60.0,120.0,112.0,121.0,144.0,136.0,125.0,125.0,59.991382,119.922476,30.775448,2160,361,183,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-10-44-22.pcap.gz
40,2026-02-11 13:57:56.406979,can_tapper33,"rgb(255,127,0)",PG1_est,123.0,106.0,110.0,13.821138211382115,68.33333333333339,123.0,4.155432957969831,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,13.0,372.0,359.0,1.281808,0.0036211699164345407,0.004735376044568245,0.0036211699164345407,synchronized_peak_current_voltage_drop,0.9000000000095199,0.7600000000001188,2.565174071178317,138.43518502304264,0.771454211309146,5954,9.401709401709402,1.697511987559879,6.993333333333334,-17.275964391691396,18.0,2.277034,4,337,60.0,120.0,112.0,120.0,132.0,139.0,140.0,139.0,59.998892,119.865449,5288.299251,2160,451,745,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
40,2026-02-11 13:57:56.406979,can_tapper33,"rgb(255,127,0)",PG2,123.0,112.0,114.0,8.94308943089431,68.33333333333339,124.0,-4.15543295796943,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.0,372.0,359.0,1.281808,0.0025069637883008357,0.0030640668523676884,0.002785515320334262,synchronized_peak_current_voltage_drop,0.920000000009523,0.7400000000001157,3.678623825607137,146.74528941524306,0.8724037175865692,5953,5.829596412556054,0.43240242333646733,6.993333333333334,-17.275964391691396,18.0,2.277034,4,337,60.0,120.0,112.0,120.0,130.0,146.0,145.0,146.0,59.998892,119.865449,5288.299251,2160,451,745,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
40,2026-02-11 13:57:56.406979,can_tapper33,"rgb(255,127,0)",PG3_est,123.0,111.0,115.0,9.75609756097561,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.0,372.0,359.0,1.281808,0.0022284122562674096,0.003342618384401114,0.0025069637883008357,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0200000000001594,2.27471676670449,134.44504891489314,0.7378312363558552,5966,5.128205128205129,0.9237271463219665,6.993333333333334,-17.275964391691396,18.0,2.277034,4,337,60.0,120.0,111.0,117.0,125.0,136.0,134.0,134.0,59.998892,119.865449,5288.299251,2160,451,745,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
40,2026-02-11 13:57:56.406979,can_tapper33,"rgb(255,127,0)",PG4,123.0,111.0,115.0,9.75609756097561,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,13.0,372.0,359.0,1.281808,0.0022284122562674096,0.003342618384401114,0.0025069637883008357,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0200000000001594,2.27471676670449,134.44504891489314,0.7378312363558552,5966,5.128205128205129,0.9237271463219665,6.993333333333334,-17.275964391691396,18.0,2.277034,4,337,60.0,120.0,111.0,117.0,125.0,136.0,134.0,134.0,59.998892,119.865449,5288.299251,2160,451,745,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
41,2026-02-11 14:27:42.381289,can_tapper33,"rgb(255,255,51)",PG1_est,123.0,111.0,111.0,9.75609756097561,68.33333333333339,123.0,0.6479202879647424,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,292.0,292.0,1.436481,0.00410958904109589,0.00410958904109589,0.00410958904109589,synchronized_peak_current_voltage_drop,1.4400000000096043,0.10000000000001563,1.406595676542853,139.24678679015577,0.5367430977865238,5927,9.012875536480687,1.5184227770634866,7.341666666666666,-19.963696369636963,23.0,2.039175,5,303,60.0,120.0,127.0,111.0,145.0,140.0,140.0,139.0,59.974519,119.952627,1785.97431,2160,400,411,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
41,2026-02-11 14:27:42.381289,can_tapper33,"rgb(255,255,51)",PG2,123.0,113.0,115.0,8.130081300813007,68.33333333333339,124.0,-0.6479202879641208,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.436481,0.0027397260273972603,0.003424657534246575,0.0030821917808219177,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,2.565174071178317,146.26084208012827,0.8686414687230277,5952,6.224066390041494,0.9312114017724933,7.341666666666666,-19.963696369636963,23.0,2.039175,5,303,60.0,120.0,113.0,121.0,144.0,145.0,145.0,146.0,59.974519,119.952627,1785.97431,2160,400,411,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
41,2026-02-11 14:27:42.381289,can_tapper33,"rgb(255,255,51)",PG3_est,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.436481,0.003424657534246575,0.003424657534246575,0.003767123287671233,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,1.406595676542853,134.20582738578796,0.5454504330559298,5951,3.004291845493562,0.3428880493895955,7.341666666666666,-19.963696369636963,23.0,2.039175,5,303,60.0,120.0,113.0,121.0,144.0,136.0,133.0,134.0,59.974519,119.952627,1785.97431,2160,400,411,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
41,2026-02-11 14:27:42.381289,can_tapper33,"rgb(255,255,51)",PG4,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,292.0,292.0,1.436481,0.003424657534246575,0.003424657534246575,0.003767123287671233,synchronized_peak_current_voltage_drop,0.9600000000095292,1.0000000000001563,1.406595676542853,134.20582738578796,0.5454504330559298,5951,3.004291845493562,0.3428880493895955,7.341666666666666,-19.963696369636963,23.0,2.039175,5,303,60.0,120.0,113.0,121.0,144.0,136.0,133.0,134.0,59.974519,119.952627,1785.97431,2160,400,411,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-12-53-33.pcap.gz
42,2026-02-11 17:00:44.601059,can_tapper33,"rgb(166,86,40)",PG1_est,121.0,112.0,119.0,7.43801652892562,52.857142857142826,124.0,1.141716062984887,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,32.0,308.0,276.0,0.997573,0.0007246376811594203,0.0032608695652173916,0.0018115942028985507,synchronized_peak_current_voltage_drop,1.3800000000095949,0.160000000000025,1.7887444673306678,144.08005846780273,0.7798372521650573,5930,5.084745762711864,0.8573973610637432,8.65,-26.442006269592476,32.0,2.090849,7,319,60.0,120.0,119.0,119.0,144.0,145.0,144.0,144.0,59.939269,119.951782,9182.21977,2159,428,378,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-15-53-33.pcap.gz
42,2026-02-11 17:00:44.601059,can_tapper33,"rgb(166,86,40)",PG2,123.0,116.0,118.0,5.691056910569105,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,32.0,308.0,276.0,0.997573,0.0018115942028985507,0.002536231884057971,0.002173913043478261,synchronized_peak_current_voltage_drop,1.1200000000095542,0.26000000000004064,2.27471676670449,141.06112918987415,0.8558235821369611,5943,3.4482758620689653,0.6703646624483572,8.65,-26.442006269592476,32.0,2.090849,7,319,60.0,120.0,118.0,121.0,140.0,140.0,141.0,141.0,59.939269,119.951782,9182.21977,2159,428,378,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-15-53-33.pcap.gz
42,2026-02-11 17:00:44.601059,can_tapper33,"rgb(166,86,40)",PG3_est,123.0,116.0,116.0,5.691056910569105,68.33333333333339,124.0,-1.201333867258883,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,32.0,308.0,276.0,0.997573,0.002536231884057971,0.002536231884057971,0.002898550724637681,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,1.5862030873085784,135.76049433581647,0.6013425199347036,5951,1.694915254237288,0.2821517596107342,8.65,-26.442006269592476,32.0,2.090849,7,319,60.0,120.0,116.0,121.0,142.0,138.0,135.0,135.0,59.939269,119.951782,9182.21977,2159,428,378,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-15-53-33.pcap.gz
42,2026-02-11 17:00:44.601059,can_tapper33,"rgb(166,86,40)",PG4,123.0,116.0,116.0,5.691056910569105,68.33333333333339,124.0,-1.201333867258883,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,32.0,308.0,276.0,0.997573,0.002536231884057971,0.002536231884057971,0.002898550724637681,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,1.5862030873085784,135.76049433581647,0.6013425199347036,5951,1.694915254237288,0.2821517596107342,8.65,-26.442006269592476,32.0,2.090849,7,319,60.0,120.0,116.0,121.0,142.0,138.0,135.0,135.0,59.939269,119.951782,9182.21977,2159,428,378,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-11-15-53-33.pcap.gz
43,2026-02-12 13:53:33.390062,can_tapper33,"rgb(247,129,191)",PG1_est,125.0,104.0,114.0,16.8,90.0,126.0,-0.5512091338706185,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,331.0,331.0,1.248269,0.0033232628398791545,0.006344410876132931,0.0036253776435045317,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.565174071178317,137.34447089574107,0.7791769128206191,5957,8.771929824561404,0.5519787136305088,9.266666666666666,-19.203174603174602,90.0,2.354693,3,315,60.0,120.0,114.0,121.0,124.0,139.0,138.0,136.0,59.791776,119.993017,75168.789003,2158,413,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
43,2026-02-12 13:53:33.390062,can_tapper33,"rgb(247,129,191)",PG2,124.0,114.0,114.0,8.064516129032258,78.00000000000004,125.0,-4.391335285037203,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,331.0,331.0,1.248269,0.0030211480362537764,0.0030211480362537764,0.0033232628398791545,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,3.678623825607137,149.11078167838699,0.9272442828635032,5956,8.771929824561404,0.5030784745340289,9.266666666666666,-19.203174603174602,90.0,2.354693,3,315,60.0,120.0,114.0,120.0,133.0,147.0,148.0,150.0,59.791776,119.993017,75168.789003,2158,413,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
43,2026-02-12 13:53:33.390062,can_tapper33,"rgb(247,129,191)",PG3_est,125.0,114.0,114.0,8.799999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,331.0,331.0,1.248269,0.0033232628398791545,0.0033232628398791545,0.0036253776435045317,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.0171482422437275,135.5502564604917,0.705193188097893,5957,1.8404907975460123,0.3310835203200951,9.266666666666666,-19.203174603174602,90.0,2.354693,3,315,60.0,120.0,114.0,119.0,128.0,138.0,135.0,135.0,59.791776,119.993017,75168.789003,2158,413,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
43,2026-02-12 13:53:33.390062,can_tapper33,"rgb(247,129,191)",PG4,125.0,114.0,114.0,8.799999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,331.0,331.0,1.248269,0.0033232628398791545,0.0033232628398791545,0.0036253776435045317,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.0171482422437275,135.5502564604917,0.705193188097893,5957,1.8404907975460123,0.3310835203200951,9.266666666666666,-19.203174603174602,90.0,2.354693,3,315,60.0,120.0,114.0,119.0,128.0,138.0,135.0,135.0,59.791776,119.993017,75168.789003,2158,413,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
44,2026-02-12 14:19:49.858430,can_tapper33,"rgb(153,153,153)",PG1_est,125.0,113.0,113.0,9.6,90.0,126.0,-1.2732983436876038,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,496.0,496.0,1.180276,0.0024193548387096775,0.0024193548387096775,0.002620967741935484,synchronized_peak_current_voltage_drop,1.1000000000095511,0.7000000000001094,1.5862030873085784,136.4465925981438,0.5891211974516557,5944,8.855291576673865,1.7788932647204307,9.458333333333334,-17.522875816993466,152.0,2.187376,4,306,60.0,120.0,114.0,119.0,143.0,139.0,138.0,135.0,59.842949,119.94393,1576.468368,2158,388,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
44,2026-02-12 14:19:49.858430,can_tapper33,"rgb(153,153,153)",PG2,125.0,113.0,114.0,9.6,90.0,126.0,-4.52977979101228,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,496.0,496.0,1.180276,0.002217741935483871,0.0024193548387096775,0.0024193548387096775,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.892719705486028,149.28168188560255,0.8780555709013664,5969,7.942973523421589,0.7595369560250611,9.458333333333334,-17.522875816993466,152.0,2.187376,4,306,60.0,120.0,113.0,118.0,146.0,149.0,147.0,150.0,59.842949,119.94393,1576.468368,2158,388,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
44,2026-02-12 14:19:49.858430,can_tapper33,"rgb(153,153,153)",PG3_est,125.0,112.0,116.0,10.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,496.0,496.0,1.180276,0.0018145161290322581,0.002620967741935484,0.0020161290322580645,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,1.5862030873085784,135.9636856704958,0.6166530636670373,5968,3.239740820734341,0.8755559222631168,9.458333333333334,-17.522875816993466,152.0,2.187376,4,306,60.0,120.0,112.0,119.0,144.0,137.0,138.0,136.0,59.842949,119.94393,1576.468368,2158,388,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
44,2026-02-12 14:19:49.858430,can_tapper33,"rgb(153,153,153)",PG4,125.0,112.0,116.0,10.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,496.0,496.0,1.180276,0.0018145161290322581,0.002620967741935484,0.0020161290322580645,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,1.5862030873085784,135.9636856704958,0.6166530636670373,5968,3.239740820734341,0.8755559222631168,9.458333333333334,-17.522875816993466,152.0,2.187376,4,306,60.0,120.0,112.0,119.0,144.0,137.0,138.0,136.0,59.842949,119.94393,1576.468368,2158,388,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-12-12-24-58.pcap.gz
45,2026-02-16 09:04:03.297399,can_tapper33,"rgb(228,26,28)",PG1_est,124.0,113.0,114.0,8.870967741935484,78.00000000000004,125.0,-5.424631818552055,747,-19.939999999993738,-5.019999999991406,90.0,0.0,219.0,219.0,1.11659,0.0045662100456621,0.005022831050228311,0.005022831050228311,synchronized_peak_current_voltage_drop,0.4200000000094448,0.020000000000003126,3.2620894576029285,139.13186286355182,0.7748237448376258,5978,6.804123711340206,0.5001295713517481,0.4833333333333333,-5.159468438538206,13.0,2.11929,3,301,60.0,120.0,114.0,120.0,125.0,139.0,138.0,138.0,17.958565,119.867994,326653.438969,1656,340,443,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-16-08-00-18.pcap.gz
45,2026-02-16 09:04:03.297399,can_tapper33,"rgb(228,26,28)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-7.64307966622879,747,-19.939999999993738,-5.019999999991406,90.0,0.0,219.0,219.0,1.11659,0.005022831050228311,0.005022831050228311,0.005479452054794521,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,3.2620894576029285,146.3976350831756,0.8313134301676849,5965,3.2119914346895073,0.6200004162089084,0.4833333333333333,-5.159468438538206,13.0,2.11929,3,301,60.0,120.0,113.0,121.0,124.0,148.0,148.0,147.0,17.958565,119.867994,326653.438969,1656,340,443,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-16-08-00-18.pcap.gz
45,2026-02-16 09:04:03.297399,can_tapper33,"rgb(228,26,28)",PG3_est,124.0,115.0,116.0,7.258064516129033,78.00000000000004,125.0,-11.407330228425819,747,-19.939999999993738,-5.019999999991406,90.0,0.0,219.0,219.0,1.11659,0.0036529680365296807,0.004109589041095891,0.004109589041095891,synchronized_peak_current_voltage_drop,0.7000000000094886,0.7400000000001157,2.565174071178317,137.67097038366802,0.6439374690830575,5964,2.78372591006424,0.5069309770425465,0.4833333333333333,-5.159468438538206,13.0,2.11929,3,301,60.0,120.0,116.0,121.0,122.0,141.0,137.0,137.0,17.958565,119.867994,326653.438969,1656,340,443,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-02-16-08-00-18.pcap.gz
