start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
8,2022-07-21 11:33:39.581684,can_tapper14,"rgb(153,153,153)",PG3_est,127.0,113.0,113.0,11.023622047244094,100.0,130.0,-85.16276673899394,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,497.0,488.0,0.849176,0.0028688524590163933,0.0028688524590163933,0.0034836065573770492,synchronized_peak_current_voltage_drop,0.6600000000094823,1.5000000000002345,2.27471676670449,142.79858459499104,0.24882318966205075,5966,5.6367432150313155,0.9055989070809971,24.103333333333335,-67.29180327868852,36.0,2.254183,7,305,60.0,120.0,113.0,119.0,141.0,145.0,146.0,146.0,59.997795,119.985631,493.751573,2159,458,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
8,2022-07-21 11:33:39.581684,can_tapper14,"rgb(153,153,153)",PG4,127.0,113.0,113.0,11.023622047244094,100.0,130.0,-85.16276673899394,1500,-35.019999999991406,-5.019999999991406,100.0,9.0,497.0,488.0,0.849176,0.0028688524590163933,0.0028688524590163933,0.0034836065573770492,synchronized_peak_current_voltage_drop,0.6600000000094823,1.5000000000002345,2.27471676670449,142.79858459499104,0.24882318966205075,5966,5.6367432150313155,0.9055989070809971,24.103333333333335,-67.29180327868852,36.0,2.254183,7,305,60.0,120.0,113.0,119.0,141.0,145.0,146.0,146.0,59.997795,119.985631,493.751573,2159,458,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
9,2022-07-21 11:35:43.131064,can_tapper14,"rgb(228,26,28)",PG1_est,128.0,109.0,110.0,14.84375,100.0,130.0,-69.20744409218649,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,495.0,485.0,0.988027,0.003711340206185567,0.003917525773195876,0.004123711340206186,synchronized_peak_current_voltage_drop,0.5800000000094698,1.0000000000001563,22.311464047271706,124.27309907691055,0.3155354297066367,5970,10.204081632653061,2.690135153924154,24.146666666666665,23.02517985611511,496.0,17.597224,8,278,60.0,120.0,110.0,120.0,143.0,143.0,123.0,126.0,59.989056,119.858871,123.54938,2119,425,487,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
9,2022-07-21 11:35:43.131064,can_tapper14,"rgb(228,26,28)",PG2,126.0,109.0,115.0,13.492063492063492,95.0,130.0,-73.19708142091366,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,495.0,485.0,0.988027,0.0022680412371134024,0.0035051546391752578,0.003092783505154639,synchronized_peak_current_voltage_drop,0.4000000000094417,1.5000000000002345,22.311464047271706,123.82009882773048,0.27476709257441556,5979,11.020408163265307,3.0221013028190042,24.146666666666665,23.02517985611511,496.0,17.597224,8,278,60.0,120.0,115.0,123.0,143.0,141.0,118.0,125.0,59.989056,119.858871,123.54938,2119,425,487,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
9,2022-07-21 11:35:43.131064,can_tapper14,"rgb(228,26,28)",PG3_est,127.0,115.0,115.0,9.448818897637794,100.0,130.0,-84.34158415180224,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,495.0,485.0,0.988027,0.002474226804123711,0.002474226804123711,0.003092783505154639,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,22.311464047271706,124.05983940422337,0.35234270381495203,5953,7.627118644067797,2.047628780611655,24.146666666666665,23.02517985611511,496.0,17.597224,8,278,60.0,120.0,115.0,123.0,142.0,144.0,117.0,126.0,59.989056,119.858871,123.54938,2119,425,487,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
9,2022-07-21 11:35:43.131064,can_tapper14,"rgb(228,26,28)",PG4,127.0,115.0,115.0,9.448818897637794,100.0,130.0,-84.34158415180224,1500,-35.019999999991406,-5.019999999991406,100.0,10.0,495.0,485.0,0.988027,0.002474226804123711,0.002474226804123711,0.003092783505154639,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,22.311464047271706,124.05983940422337,0.35234270381495203,5953,7.627118644067797,2.047628780611655,24.146666666666665,23.02517985611511,496.0,17.597224,8,278,60.0,120.0,115.0,123.0,142.0,144.0,117.0,126.0,59.989056,119.858871,123.54938,2119,425,487,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
10,2022-07-21 11:38:11.316509,can_tapper14,"rgb(55,126,184)",PG1_est,125.0,115.0,119.0,8.0,90.0,125.0,1.3014850228824564,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.109675,0.0012121212121212121,0.00202020202020202,0.0012121212121212121,synchronized_peak_current_voltage_drop,0.9600000000095292,0.12000000000001876,119.99999999999996,126.56966896875105,0.22758347899352827,5951,4.722792607802875,1.488998640975625,24.55,-77.99003322259136,143.0,2.01581,7,301,60.0,120.0,115.0,123.0,143.0,144.0,143.0,143.0,59.941496,119.968824,148.185445,2159,422,454,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
10,2022-07-21 11:38:11.316509,can_tapper14,"rgb(55,126,184)",PG2,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,495.0,495.0,1.109675,0.00202020202020202,0.00202020202020202,0.00202020202020202,synchronized_peak_current_voltage_drop,1.080000000009548,1.0000000000001563,119.99999999999996,126.25956056850477,0.21953113622427067,5945,3.5940803382663846,1.3858297599473002,24.55,-77.99003322259136,143.0,2.01581,7,301,60.0,120.0,118.0,117.0,142.0,142.0,143.0,143.0,59.941496,119.968824,148.185445,2159,422,454,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
10,2022-07-21 11:38:11.316509,can_tapper14,"rgb(55,126,184)",PG3_est,125.0,115.0,115.0,8.0,90.0,125.0,0.4640002062223551,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.109675,0.00202020202020202,0.00202020202020202,0.00202020202020202,synchronized_peak_current_voltage_drop,1.1000000000095511,0.7400000000001157,119.99999999999996,128.64230586258495,0.15584181341844983,5944,2.6694045174537986,0.9685742917451787,24.55,-77.99003322259136,143.0,2.01581,7,301,60.0,120.0,120.0,120.0,140.0,142.0,145.0,146.0,59.941496,119.968824,148.185445,2159,422,454,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
10,2022-07-21 11:38:11.316509,can_tapper14,"rgb(55,126,184)",PG4,125.0,115.0,115.0,8.0,90.0,125.0,0.4640002062223551,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,495.0,495.0,1.109675,0.00202020202020202,0.00202020202020202,0.00202020202020202,synchronized_peak_current_voltage_drop,1.1000000000095511,0.7400000000001157,119.99999999999996,128.64230586258495,0.15584181341844983,5944,2.6694045174537986,0.9685742917451787,24.55,-77.99003322259136,143.0,2.01581,7,301,60.0,120.0,120.0,120.0,140.0,142.0,145.0,146.0,59.941496,119.968824,148.185445,2159,422,454,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
11,2022-07-21 11:41:47.651865,can_tapper14,"rgb(77,175,74)",PG1_est,126.0,109.0,109.0,13.492063492063492,95.0,125.0,-0.2573334477037075,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,494.0,484.5,0.777326,0.0035087719298245615,0.0035087719298245615,0.0033023735810113523,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,119.99999999999996,124.29761600617924,0.29258999080853887,5963,9.473684210526315,1.7927931374518098,24.491666666666667,-60.58360655737705,18.0,2.176723,8,305,60.0,120.0,115.0,123.0,144.0,144.0,144.0,143.0,59.931832,119.990997,216.335356,2159,426,461,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
11,2022-07-21 11:41:47.651865,can_tapper14,"rgb(77,175,74)",PG2,124.0,113.0,119.0,8.870967741935484,78.00000000000004,125.0,-0.06622225165436614,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,494.0,484.5,0.777326,0.0010319917440660474,0.0022703818369453044,0.0012383900928792568,synchronized_peak_current_voltage_drop,0.8200000000095073,0.7600000000001188,119.99999999999996,125.36696319432963,0.23447407787232133,5958,4.845814977973569,0.9946043821473469,24.491666666666667,-60.58360655737705,18.0,2.176723,8,305,60.0,120.0,113.0,122.0,143.0,142.0,142.0,143.0,59.931832,119.990997,216.335356,2159,426,461,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
11,2022-07-21 11:41:47.651865,can_tapper14,"rgb(77,175,74)",PG3_est,125.0,113.0,113.0,9.6,90.0,125.0,-0.6969336430810759,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,494.0,484.5,0.777326,0.0024767801857585136,0.0024767801857585136,0.0024767801857585136,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,119.99999999999996,126.5779640910872,0.19770664225190115,5969,4.842105263157895,0.7015189707522136,24.491666666666667,-60.58360655737705,18.0,2.176723,8,305,60.0,120.0,113.0,123.0,141.0,145.0,146.0,147.0,59.931832,119.990997,216.335356,2159,426,461,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
11,2022-07-21 11:41:47.651865,can_tapper14,"rgb(77,175,74)",PG4,125.0,113.0,113.0,9.6,90.0,125.0,-0.6969336430810759,1500,-35.019999999991406,-5.019999999991406,90.0,9.5,494.0,484.5,0.777326,0.0024767801857585136,0.0024767801857585136,0.0024767801857585136,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,119.99999999999996,126.5779640910872,0.19770664225190115,5969,4.842105263157895,0.7015189707522136,24.491666666666667,-60.58360655737705,18.0,2.176723,8,305,60.0,120.0,113.0,123.0,141.0,145.0,146.0,147.0,59.931832,119.990997,216.335356,2159,426,461,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
12,2022-07-21 11:46:50.438466,can_tapper14,"rgb(152,78,163)",PG1_est,125.0,112.0,119.0,10.4,90.0,125.0,-1.7539830017699036,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,495.0,488.0,0.696672,0.0012295081967213114,0.0026639344262295085,0.0012295081967213114,synchronized_peak_current_voltage_drop,1.2800000000095793,0.26000000000004064,1.7887444673306678,143.53679451484504,0.8083210778617576,4020,10.043668122270743,0.8904027698215807,24.675,-83.52105263157895,10.0,2.196617,7,190,60.0,120.0,113.0,122.0,145.0,145.0,144.0,142.0,59.950505,79.68619,302.786601,1677,317,557,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
12,2022-07-21 11:46:50.438466,can_tapper14,"rgb(152,78,163)",PG2,124.0,110.0,117.0,11.29032258064516,78.00000000000004,124.0,-2.8817879474607064,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,7.0,495.0,488.0,0.696672,0.0014344262295081967,0.0028688524590163933,0.0014344262295081967,synchronized_peak_current_voltage_drop,0.7800000000095011,0.7600000000001188,2.27471676670449,142.79250006804483,0.8850005764967752,4045,3.930131004366812,0.8594153267997894,24.675,-83.52105263157895,10.0,2.196617,7,190,60.0,120.0,110.0,122.0,143.0,142.0,142.0,143.0,59.950505,79.68619,302.786601,1677,317,557,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
12,2022-07-21 11:46:50.438466,can_tapper14,"rgb(152,78,163)",PG3_est,125.0,111.0,111.0,11.200000000000001,90.0,125.0,-1.5150851178154168,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,495.0,488.0,0.696672,0.0028688524590163933,0.0028688524590163933,0.0028688524590163933,synchronized_peak_current_voltage_drop,0.7000000000094886,0.7400000000001157,2.892719705486028,146.07761651947914,0.9327373052694237,4044,3.056768558951965,0.582490349377574,24.675,-83.52105263157895,10.0,2.196617,7,190,60.0,120.0,114.0,122.0,142.0,145.0,146.0,146.0,59.950505,79.68619,302.786601,1677,317,557,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
12,2022-07-21 11:46:50.438466,can_tapper14,"rgb(152,78,163)",PG4,125.0,111.0,111.0,11.200000000000001,90.0,125.0,-1.5150851178154168,1500,-35.019999999991406,-5.019999999991406,90.0,7.0,495.0,488.0,0.696672,0.0028688524590163933,0.0028688524590163933,0.0028688524590163933,synchronized_peak_current_voltage_drop,0.7000000000094886,0.7400000000001157,2.892719705486028,146.07761651947914,0.9327373052694237,4044,3.056768558951965,0.582490349377574,24.675,-83.52105263157895,10.0,2.196617,7,190,60.0,120.0,114.0,122.0,142.0,145.0,146.0,146.0,59.950505,79.68619,302.786601,1677,317,557,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-10-56-43.pcap.gz
13,2022-07-21 11:51:19.502426,can_tapper14,"rgb(255,127,0)",PG1_est,126.0,107.0,107.0,15.079365079365079,95.0,126.0,-2.2775032344459962,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,498.0,498.0,0.737029,0.0038152610441767065,0.0038152610441767065,0.0038152610441767065,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,119.99999999999996,123.914030872885,0.2536508696875601,5962,11.016949152542374,1.9946224523663323,24.675,-54.62457337883959,131.0,2.140088,8,293,60.0,120.0,114.0,119.0,124.0,144.0,144.0,143.0,59.934713,119.981639,269.06396,2160,378,756,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
13,2022-07-21 11:51:19.502426,can_tapper14,"rgb(255,127,0)",PG2,124.0,112.0,119.0,9.67741935483871,78.00000000000004,125.0,-4.3132196947635215,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,498.0,498.0,0.737029,0.001004016064257028,0.0024096385542168672,0.0012048192771084336,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,119.99999999999996,124.84245503716323,0.20091568070628796,5960,6.25,0.40179997627185665,24.675,-54.62457337883959,131.0,2.140088,8,293,60.0,120.0,112.0,118.0,123.0,143.0,142.0,143.0,59.934713,119.981639,269.06396,2160,378,756,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
13,2022-07-21 11:51:19.502426,can_tapper14,"rgb(255,127,0)",PG3_est,125.0,111.0,111.0,11.200000000000001,90.0,126.0,-2.0275297900130824,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,498.0,498.0,0.737029,0.0028112449799196785,0.0028112449799196785,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5000000000002345,119.99999999999996,125.50978341725516,0.18028478272227855,5972,5.932203389830509,0.9818613703645991,24.675,-54.62457337883959,131.0,2.140088,8,293,60.0,120.0,111.0,118.0,124.0,144.0,146.0,147.0,59.934713,119.981639,269.06396,2160,378,756,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
13,2022-07-21 11:51:19.502426,can_tapper14,"rgb(255,127,0)",PG4,125.0,111.0,111.0,11.200000000000001,90.0,126.0,-2.0275297900130824,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,498.0,498.0,0.737029,0.0028112449799196785,0.0028112449799196785,0.0030120481927710845,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5000000000002345,119.99999999999996,125.50978341725516,0.18028478272227855,5972,5.932203389830509,0.9818613703645991,24.675,-54.62457337883959,131.0,2.140088,8,293,60.0,120.0,111.0,118.0,124.0,144.0,146.0,147.0,59.934713,119.981639,269.06396,2160,378,756,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
14,2022-07-21 11:54:47.461772,can_tapper14,"rgb(255,255,51)",PG1_est,125.0,106.0,119.0,15.2,90.0,125.0,-0.8845070597806262,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,497.0,489.0,0.580337,0.0012269938650306747,0.003885480572597137,0.0012269938650306747,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,2.0171482422437275,142.83075963751577,0.8145803428995323,5708,7.826086956521739,1.2643720111496044,24.78333333333333,-74.33788395904436,11.0,2.08291,7,293,60.0,120.0,113.0,123.0,145.0,144.0,144.0,142.0,59.984107,112.901388,207.959346,2075,428,778,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
14,2022-07-21 11:54:47.461772,can_tapper14,"rgb(255,255,51)",PG2,124.0,111.0,118.0,10.483870967741936,78.00000000000004,125.0,-0.4812713250094028,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,497.0,489.0,0.580337,0.0012269938650306747,0.0026584867075664623,0.0014314928425357872,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.27471676670449,143.19850069205614,0.8621145913348867,5709,5.829596412556054,1.0784902711425028,24.78333333333333,-74.33788395904436,11.0,2.08291,7,293,60.0,120.0,111.0,122.0,143.0,141.0,142.0,144.0,59.984107,112.901388,207.959346,2075,428,778,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
14,2022-07-21 11:54:47.461772,can_tapper14,"rgb(255,255,51)",PG3_est,125.0,111.0,118.0,11.200000000000001,90.0,125.0,-1.2029872013274612,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,497.0,489.0,0.580337,0.0014314928425357872,0.0028629856850715743,0.0014314928425357872,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7400000000001157,2.892719705486028,145.9706871008293,0.9216521110008492,5711,2.6694045174537986,0.573919278567201,24.78333333333333,-74.33788395904436,11.0,2.08291,7,293,60.0,120.0,114.0,123.0,142.0,144.0,146.0,147.0,59.984107,112.901388,207.959346,2075,428,778,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
14,2022-07-21 11:54:47.461772,can_tapper14,"rgb(255,255,51)",PG4,125.0,111.0,118.0,11.200000000000001,90.0,125.0,-1.2029872013274612,1500,-35.019999999991406,-5.019999999991406,90.0,8.0,497.0,489.0,0.580337,0.0014314928425357872,0.0028629856850715743,0.0014314928425357872,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7400000000001157,2.892719705486028,145.9706871008293,0.9216521110008492,5711,2.6694045174537986,0.573919278567201,24.78333333333333,-74.33788395904436,11.0,2.08291,7,293,60.0,120.0,114.0,123.0,142.0,144.0,146.0,147.0,59.984107,112.901388,207.959346,2075,428,778,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-50-00.pcap.gz
15,2022-07-21 11:58:49.915159,can_tapper14,"rgb(166,86,40)",PG1_est,126.0,119.0,119.0,5.555555555555555,95.0,127.0,-2.949334644148247,1500,-35.019999999991406,-5.019999999991406,100.0,-4.0,471.0,475.0,0.608504,0.0014736842105263156,0.0014736842105263156,0.0016842105263157896,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,2.565174071178317,139.84923103129202,0.21214530554057087,5972,2.2132796780684103,0.8690102750783718,28.46666666666667,-56.542635658914726,25.0,2.110503,7,258,60.0,120.0,119.0,124.0,125.0,146.0,143.0,142.0,40.872886,119.971009,242.453387,1932,308,406,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-58-08.pcap.gz
15,2022-07-21 11:58:49.915159,can_tapper14,"rgb(166,86,40)",PG2,126.0,117.0,117.0,7.142857142857142,95.0,126.0,-1.2559916693287523,1500,-35.019999999991406,-5.019999999991406,95.0,-4.0,471.0,475.0,0.608504,0.0018947368421052633,0.0018947368421052633,0.0018947368421052633,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,3.2620894576029285,140.02395368935564,0.2292972527252899,5972,2.5,0.44871816867034625,28.46666666666667,-56.542635658914726,25.0,2.110503,7,258,60.0,120.0,117.0,123.0,125.0,142.0,142.0,143.0,40.872886,119.971009,242.453387,1932,308,406,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-58-08.pcap.gz
15,2022-07-21 11:58:49.915159,can_tapper14,"rgb(166,86,40)",PG3_est,126.0,117.0,117.0,7.142857142857142,95.0,127.0,-0.32555570024684927,1500,-35.019999999991406,-5.019999999991406,100.0,-4.0,471.0,475.0,0.608504,0.0018947368421052633,0.0018947368421052633,0.002105263157894737,synchronized_peak_current_voltage_drop,0.5600000000094667,0.5000000000000782,3.2620894576029285,142.46409520053484,0.21961176893797874,5971,1.8108651911468814,0.5310955366588656,28.46666666666667,-56.542635658914726,25.0,2.110503,7,258,60.0,120.0,117.0,122.0,125.0,146.0,146.0,146.0,40.872886,119.971009,242.453387,1932,308,406,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-58-08.pcap.gz
15,2022-07-21 11:58:49.915159,can_tapper14,"rgb(166,86,40)",PG4,126.0,117.0,117.0,7.142857142857142,95.0,127.0,-0.32555570024684927,1500,-35.019999999991406,-5.019999999991406,100.0,-4.0,471.0,475.0,0.608504,0.0018947368421052633,0.0018947368421052633,0.002105263157894737,synchronized_peak_current_voltage_drop,0.5600000000094667,0.5000000000000782,3.2620894576029285,142.46409520053484,0.21961176893797874,5971,1.8108651911468814,0.5310955366588656,28.46666666666667,-56.542635658914726,25.0,2.110503,7,258,60.0,120.0,117.0,122.0,125.0,146.0,146.0,146.0,40.872886,119.971009,242.453387,1932,308,406,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-58-08.pcap.gz
16,2022-07-21 12:03:38.473659,can_tapper14,"rgb(247,129,191)",PG1_est,125.0,104.0,115.0,16.8,90.0,125.0,-1.0353515712667711,1500,-35.019999999991406,-5.019999999991406,90.0,10.0,497.0,487.0,0.892902,0.002053388090349076,0.00431211498973306,0.002053388090349076,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,2.0171482422437275,142.87730453275984,0.8040745945928762,5958,10.729613733905579,1.6866741791928341,24.955000000000002,-71.7032967032967,12.0,2.295552,6,273,60.0,120.0,115.0,124.0,143.0,142.0,143.0,143.0,59.837542,119.823032,288.5585,2157,416,653,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20220927\can_Tapper14-07-21-11-58-08.pcap.gz
