start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
305,2023-03-21 11:03:33.328666,can_tapper17,"rgb(153,153,153)",534.0,481.0,534.0,9.925093632958802,100.0,100.0,1.906560847359839,1500,15.3,13.5,228.0,214.5,0.788734,0.22404371584699453,18.0,2.793363,0.016783216783216783,0.02470862470862471,0.016783216783216783,11.11111111111111,0.8459438975207794,1.0000000000001563,119.99999999999996,0.3154336788940617,59.956817,119.955107,342019.324024,2160,291,426,60.0,120.0
306,2023-03-22 09:01:56.263275,can_tapper17,"rgb(228,26,28)",502.0,469.0,505.0,6.573705179282868,92.5,96.25,2.801459022869469,1500,15.15,0.0,187.0,187.0,0.902034,-12.92436974789916,-7.0,,0.013368983957219251,0.01764705882352941,0.014438502673796792,5.439330543933054,0.8648023518020655,0.5000000000000782,2.892719705486028,0.7843107076624292,59.887684,119.905751,79102.934609,2158,357,450,60.0,120.0
307,2023-03-22 10:04:34.450669,can_tapper17,"rgb(55,126,184)",497.0,497.0,498.0,0.0,81.58333333333336,84.00000000000003,0.3086668038519045,1500,15.05,-9.0,-7.0,2.0,0.435081,-10.464788732394366,354.0,26.048323,,,,1.0060362173038229,0.45211025187268183,0.020000000000003126,28.5782350179667,0.6139614014275051,59.979625,119.821873,3758.187394,2158,274,653,60.0,120.0
308,2023-03-22 10:05:01.558971,can_tapper17,"rgb(77,175,74)",497.0,456.0,498.0,8.249496981891348,81.58333333333336,84.00000000000003,2.177236523215669,1500,15.125,-8.0,354.0,362.0,0.441262,-16.90222222222222,-7.0,,0.005248618784530386,0.011325966850828728,0.0055248618784530384,5.172413793103448,1.7213723011826565,1.0000000000001563,2.031730617017579,0.5491780654877861,59.864607,119.969297,27.108302,2160,300,703,60.0,120.0
309,2023-04-11 07:50:00.110685,can_tapper17,"rgb(152,78,163)",489.0,446.0,490.0,8.793456032719837,62.380952380952394,64.16666666666669,4.085779593678959,1500,12.95,0.0,482.0,482.0,0.89905,-30.424242424242426,10.0,2.401127,0.0033195020746887966,0.008921161825726142,0.003526970954356847,11.20507399577167,0.6194468896238405,0.5000000000000782,3.077404581544478,0.8187598103376924,48.504238,119.814725,1719898.551714,2022,403,358,60.0,120.0
310,2023-04-11 10:08:51.575253,can_tapper17,"rgb(255,127,0)",494.0,460.0,494.0,6.882591093117409,73.16666666666671,73.16666666666671,2.0611120271604415,1500,11.4,0.0,305.0,305.0,1.024546,-24.574912891986063,-4.0,,0.008852459016393442,0.011147540983606557,0.008852459016393442,5.084745762711864,1.2086302065534116,1.0000000000001563,2.9136317643906224,0.6926790467373107,38.205336,119.870225,8331.464568,1899,353,351,60.0,120.0
311,2023-04-13 17:35:45.776033,can_tapper17,"rgb(255,255,51)",502.0,461.0,502.0,8.167330677290837,92.5,92.5,4.172687353770678,1106,11.633333333333333,4.0,490.0,486.0,0.598853,-19.607843137254903,28.0,2.002934,0.008436213991769548,0.008436213991769548,0.008436213991769548,2.748414376321353,0.5690730482699957,1.0000000000001563,2.9136317643906224,0.7634879171835205,25.137028,79.672605,199614.20078,1260,255,369,60.0,120.0
312,2023-04-13 17:38:10.909941,can_tapper17,"rgb(166,86,40)",510.0,474.0,510.0,7.0588235294117645,100.0,100.0,9.331552736116332e-13,202,11.65,0.0,411.0,411.0,0.781068,-20.888059701492537,-4.0,,0.006569343065693432,0.008759124087591242,0.006569343065693432,5.788423153692615,0.7458939593081191,0.7400000000001157,2.7289468883321724,0.7241688908948483,7.05752,50.748644,145.133908,695,147,215,60.0,120.0
313,2023-04-13 17:40:54.389642,can_tapper17,"rgb(247,129,191)",510.0,475.0,510.0,6.862745098039216,100.0,100.0,1.1261324116162815e-12,152,11.55,0.0,418.0,418.0,0.77503,-17.801948051948052,-5.0,,0.0062200956937799035,0.008373205741626793,0.0062200956937799035,5.179282868525896,0.7097356498351343,0.5000000000000782,2.4199454189414036,0.6405601833352328,6.051189,119.776486,163.479701,1512,324,416,60.0,120.0
314,2023-06-16 08:02:24.379809,can_tapper17,"rgb(153,153,153)",502.0,460.0,505.0,8.366533864541832,92.5,96.25,2.3975921767069135,1500,22.008333333333333,0.0,482.0,482.0,0.721895,-23.68284789644013,81.0,2.225324,0.0056016597510373444,0.008713692946058092,0.006224066390041494,5.882352941176471,0.6109854679068835,1.0000000000001563,2.892719705486028,0.7809679234225109,59.833948,119.981974,5494889.990167,2158,337,444,60.0,120.0
315,2023-09-11 09:50:51.906334,can_tapper17,"rgb(228,26,28)",479.0,404.0,,15.657620041753653,51.428571428571416,,,0,21.55,0.0,154.0,154.0,0.824156,-101.84814814814816,-53.0,,0.008441558441558441,0.048701298701298704,,14.874141876430206,3.2506911610585223,1.260000000000197,3.678623825607137,0.8053557589096966,2.042299,119.797256,7523307.526525,1464,281,363,60.0,120.0
316,2023-09-12 10:07:17.859546,can_tapper17,"rgb(55,126,184)",485.0,439.0,485.0,9.484536082474227,54.7767857142857,54.7767857142857,18.470272827626484,374,23.375,0.0,419.0,419.0,0.511145,-86.02317880794702,12.0,110.458152,0.00548926014319809,0.01097852028639618,0.00548926014319809,10.53763440860215,2.026389824074923,1.0000000000001563,2.892719705486028,0.41489222350799704,10.50214,118.8244,87385.953212,1554,325,478,60.0,120.0
317,2023-09-12 10:46:34.637681,can_tapper17,"rgb(77,175,74)",487.0,440.0,489.0,9.650924024640657,58.21428571428571,62.380952380952394,36.42212941928108,164,23.41,-18.0,292.0,310.0,1.019418,-77.36184210526316,13.0,54.861426,0.01129032258064516,0.015161290322580645,0.011935483870967743,12.554112554112555,1.605886512691773,1.2400000000001938,2.892719705486028,0.5597546813720657,6.296626,56.765844,2356.778135,759,175,232,60.0,120.0
318,2023-09-14 07:05:02.953705,can_tapper17,"rgb(152,78,163)",484.0,433.0,484.0,10.537190082644628,53.124999999999986,53.124999999999986,2.7907842103627662,272,17.61111111111111,-22.5,480.0,502.5,0.718117,-84.32978723404256,24.0,2.122518,0.010149253731343283,0.010149253731343283,0.010149253731343283,3.416856492027335,1.1766963685262015,1.0000000000001563,3.2620894576029285,0.8525411377636148,8.464792,119.861155,159508.316024,1542,306,377,60.0,120.0
319,2023-09-14 07:27:08.267097,can_tapper17,"rgb(255,127,0)",478.0,405.0,481.0,15.271966527196653,44.68749999999998,47.99107142857141,3.9222239654321096,1500,20.3,19.0,486.0,467.0,0.642351,-79.68358208955223,27.0,2.045249,0.010278372591006425,0.01563169164882227,0.010920770877944325,9.767441860465116,1.3510625540361254,1.260000000000197,3.470356641605033,0.8960179657675645,59.893328,119.937974,1325.313392,2160,466,512,60.0,120.0
320,2023-09-14 07:35:36.158919,can_tapper17,"rgb(255,255,51)",481.0,411.0,484.0,14.553014553014554,47.99107142857141,53.124999999999986,2.182080969813205,1500,23.15,0.0,486.0,486.0,0.865869,-78.50763358778626,19.0,2.273696,0.011316872427983538,0.01440329218106996,0.011934156378600822,16.363636363636363,1.4571057366223883,1.0000000000001563,2.145932504474109,0.20786001997181958,59.890748,119.994525,507.891822,2159,368,422,60.0,120.0
321,2023-09-14 07:39:29.085936,can_tapper17,"rgb(166,86,40)",481.0,414.0,485.0,13.92931392931393,47.99107142857141,54.7767857142857,5.48112243605303,1500,20.48333333333333,0.0,487.0,487.0,0.638327,-50.02723735408561,22.0,2.232475,0.0078028747433264885,0.013757700205338811,0.008418891170431212,13.52549889135255,1.7849749089191558,1.0000000000001563,119.99999999999996,0.5320199597223783,59.993916,119.93595,232.927017,2160,344,243,60.0,120.0
322,2023-09-14 07:41:54.546418,can_tapper17,"rgb(247,129,191)",485.0,404.0,486.0,16.70103092783505,54.7767857142857,56.428571428571416,5.100473377987244,1500,20.509999999999998,0.0,485.0,485.0,1.021294,-60.028225806451616,161.0,2.017927,0.008247422680412371,0.01670103092783505,0.008453608247422681,18.51851851851852,3.6436019726885824,1.5000000000002345,119.99999999999996,0.3849047295908522,59.916249,119.959624,145.460482,2159,364,350,60.0,120.0
323,2023-09-14 08:04:37.068188,can_tapper17,"rgb(153,153,153)",478.0,422.0,481.0,11.715481171548117,43.124999999999986,47.99107142857141,1.2790316795695498,1500,20.688333333333333,4.0,484.0,480.0,0.957474,-65.28169014084507,12.0,2.456774,0.009791666666666667,0.011666666666666665,0.010416666666666668,8.120649651972158,1.671382922206856,1.0000000000001563,119.99999999999996,0.46368775401888096,59.95208,119.984249,1362.52177,2160,355,359,60.0,120.0
324,2023-09-14 08:36:25.116874,can_tapper17,"rgb(228,26,28)",477.0,414.0,478.0,13.20754716981132,43.124999999999986,43.124999999999986,4.790215462317062,1500,20.55,6.0,482.0,476.0,0.639831,-95.27509293680298,81.0,2.04853,0.009873949579831932,0.013235294117647059,0.010084033613445379,11.627906976744185,1.8661406133130765,1.0000000000001563,4.178334463910163,0.7813965597316641,59.915663,119.924008,1908.048686,4318,752,1073,60.0,120.0
325,2023-09-14 08:36:25.116874,can_tapper17,"rgb(55,126,184)",477.0,414.0,478.0,13.20754716981132,43.124999999999986,43.124999999999986,4.790215462317062,1500,20.55,6.0,482.0,476.0,0.639831,-95.27509293680298,81.0,2.04853,0.009873949579831932,0.013235294117647059,0.010084033613445379,11.627906976744185,1.8661406133130765,1.0000000000001563,4.178334463910163,0.7813965597316641,59.915663,119.924008,0.0,4318,752,1073,60.0,120.0
326,2023-09-14 09:06:56.198100,can_tapper17,"rgb(77,175,74)",482.0,423.0,485.0,12.240663900414937,49.5535714285714,54.7767857142857,1.3363205939202876,1500,20.89428571428571,4.0,485.0,481.0,0.768299,-84.04377104377105,23.0,2.865023,0.007692307692307691,0.012266112266112267,0.008316008316008316,8.742004264392325,1.3341612302037187,1.0000000000001563,2.4199454189414036,0.7162844418915217,59.94258,119.878627,1831.081226,4316,642,1127,60.0,120.0
327,2023-09-14 09:06:56.198100,can_tapper17,"rgb(152,78,163)",482.0,423.0,485.0,12.240663900414937,49.5535714285714,54.7767857142857,1.3363205939202876,1500,20.89428571428571,4.0,485.0,481.0,0.768299,-84.04377104377105,23.0,2.865023,0.007692307692307691,0.012266112266112267,0.008316008316008316,8.742004264392325,1.3341612302037187,1.0000000000001563,2.4199454189414036,0.7162844418915217,59.94258,119.878627,0.0,4316,642,1127,60.0,120.0
328,2023-09-14 09:43:11.470765,can_tapper17,"rgb(255,127,0)",495.0,437.0,498.0,11.717171717171718,75.58333333333339,84.00000000000003,3.9586595371810875,1500,21.875,0.0,484.0,484.0,1.0578,-61.478547854785475,9.0,2.061092,0.010950413223140497,0.011983471074380166,0.011570247933884299,9.513742071881607,2.3268598989834266,1.5000000000002345,3.2620894576029285,0.750183729476338,59.971125,119.994743,2175.272665,2160,406,537,60.0,120.0
329,2023-09-14 16:10:51.534621,can_tapper17,"rgb(255,255,51)",474.0,409.0,478.0,13.71308016877637,40.0,43.124999999999986,1.4157784070123733,1500,25.791666666666664,5.0,482.0,477.0,0.599384,-116.60355029585799,40.0,2.102659,0.009224318658280922,0.01362683438155136,0.010062893081761006,11.627906976744185,1.585997621908044,1.5200000000002376,119.99999999999996,0.22485573352512955,59.941941,119.890005,23260.063856,2159,226,438,60.0,120.0
330,2023-09-14 16:22:32.666149,can_tapper17,"rgb(166,86,40)",477.0,432.0,481.0,9.433962264150944,43.124999999999986,47.99107142857141,4.10044626686399,1500,26.041666666666664,13.0,482.0,469.0,0.965874,-107.70114942528735,29.0,2.05982,0.009594882729211088,0.009594882729211088,0.010447761194029851,3.930131004366812,1.3333084267030582,1.0000000000001563,5.275382050040925,0.6721668532126639,59.966576,119.869818,701.131528,2159,398,725,60.0,120.0
331,2023-09-14 16:39:34.827220,can_tapper17,"rgb(247,129,191)",486.0,424.0,489.0,12.757201646090536,56.428571428571416,62.380952380952394,1.0097782265681343,1500,26.46666666666666,13.0,478.0,465.0,0.620445,-95.29503105590062,22.0,2.11665,0.01182795698924731,0.013333333333333332,0.012473118279569892,11.790393013100436,1.1255846281951452,1.0000000000001563,15.558206486264643,0.6758196195622467,59.990731,119.975299,1022.161071,2159,412,601,60.0,120.0
332,2023-09-15 08:39:09.960329,can_tapper17,"rgb(153,153,153)",483.0,449.0,486.0,7.039337474120083,51.20535714285712,56.428571428571416,2.964456609138123,1093,19.50952380952381,-5.0,319.0,324.0,1.006856,-51.388513513513516,-5.0,,0.007407407407407407,0.010493827160493827,0.008333333333333333,5.010893246187364,0.7511065186731782,0.5000000000000782,3.2620894576029285,0.8430477159656588,24.880353,119.95221,57575.133109,1931,329,552,60.0,120.0
333,2023-09-21 07:01:55.773590,can_tapper17,"rgb(228,26,28)",477.0,424.0,477.0,11.11111111111111,43.124999999999986,43.124999999999986,6.267474708451627,499,19.6,0.0,441.0,441.0,0.610455,-74.76736111111111,-20.0,,0.006575963718820861,0.012018140589569161,0.006575963718820861,6.013363028953229,1.4031102569089635,1.5000000000002345,3.2620894576029285,0.8721613709904334,13.004437,119.826249,512565.813261,1596,317,426,60.0,120.0
334,2023-09-21 07:28:20.536532,can_tapper17,"rgb(55,126,184)",485.0,435.0,485.0,10.309278350515463,54.7767857142857,54.7767857142857,20.759487103290684,172,14.9,-8.5,456.0,464.5,0.631994,-68.3467492260062,-21.0,,0.007965554359526372,0.01076426264800861,0.007965554359526372,8.016877637130802,0.9293733679574772,1.2400000000001938,5.275382050040925,0.8047978375270807,6.463497,119.854444,1584.762942,1518,353,418,60.0,120.0
335,2023-09-21 07:46:05.236732,can_tapper17,"rgb(77,175,74)",481.0,397.0,482.0,17.463617463617464,47.99107142857141,49.5535714285714,1.6157784959012327,1500,17.583333333333332,5.0,485.0,480.0,0.6133,-63.10546875,29.0,2.024344,0.013958333333333333,0.017499999999999998,0.014166666666666668,21.973094170403588,1.0256799340926737,1.5000000000002345,119.99999999999996,0.4634149800493652,59.883504,119.948036,1064.7002,2160,404,406,60.0,120.0
336,2023-09-21 07:50:52.385609,can_tapper17,"rgb(152,78,163)",480.0,422.0,482.0,12.083333333333334,46.428571428571416,49.5535714285714,4.399113066271739,1500,17.825,7.0,489.0,482.0,0.83061,-81.14339622641509,21.0,2.234499,0.00933609958506224,0.012033195020746887,0.00954356846473029,10.755148741418765,1.5893287332210542,1.5000000000002345,2.4199454189414036,0.8626487296361574,59.984476,119.904919,287.148877,2160,338,517,60.0,120.0
337,2023-09-21 09:09:43.486151,can_tapper17,"rgb(255,127,0)",478.0,433.0,481.0,9.414225941422593,43.124999999999986,47.99107142857141,2.132658725625607,1500,18.85,0.0,482.0,482.0,0.983351,-88.71739130434783,6.0,2.396601,0.008091286307053941,0.00933609958506224,0.008713692946058092,5.831533477321814,1.437494275308854,1.0000000000001563,2.145932504474109,0.6066425487393307,59.968322,119.956883,4731.100542,2159,400,501,60.0,120.0
338,2023-09-21 09:34:40.032298,can_tapper17,"rgb(255,255,51)",502.0,447.0,519.0,10.95617529880478,92.5,100.0,84.18134408058425,1500,19.55833333333333,6.0,481.0,475.0,0.977884,-35.13513513513514,11.0,2.080537,0.008421052631578947,0.011578947368421052,0.012,6.4935064935064934,1.1568462232544499,1.0000000000001563,40.68887031186959,0.45224136923335323,59.943794,119.968441,1496.546147,2160,340,428,60.0,120.0
339,2023-09-21 12:29:00.183854,can_tapper17,"rgb(166,86,40)",477.0,403.0,478.0,15.513626834381553,43.124999999999986,43.124999999999986,2.4630855391487962,1500,22.25,4.0,483.0,479.0,0.569003,-95.9814126394052,145.0,2.071663,0.006680584551148226,0.015448851774530271,0.006889352818371608,12.808988764044944,1.1548891651403852,1.5000000000002345,3.2620894576029285,0.7679850056523573,59.978489,119.977638,10460.151556,2159,404,567,60.0,120.0
340,2023-09-21 14:01:20.178943,can_tapper17,"rgb(247,129,191)",475.0,436.0,478.0,8.210526315789474,40.0,43.124999999999986,2.431761080782379,1500,20.115000000000002,0.0,470.0,470.0,0.85701,-91.81226053639847,11.0,2.358099,0.00723404255319149,0.008297872340425533,0.007872340425531916,7.189542483660131,1.1118128664526388,0.5000000000000782,4.976713576127057,0.9385303808875938,59.980019,119.898305,5539.995089,2159,374,656,60.0,120.0
341,2023-09-21 15:59:02.108096,can_tapper17,"rgb(153,153,153)",475.0,409.0,478.0,13.894736842105262,40.0,43.124999999999986,1.4141161840514176,1500,20.175,2.0,484.0,482.0,0.628229,-95.8969465648855,42.0,2.063305,0.009958506224066391,0.013692946058091288,0.01058091286307054,12.149532710280374,1.7912719939954551,1.5000000000002345,2.565174071178317,0.7266374111298486,59.966932,119.957576,7061.929153,2056,291,453,60.0,120.0
342,2023-09-21 16:43:37.088551,can_tapper17,"rgb(228,26,28)",485.0,432.0,486.0,10.927835051546392,54.7767857142857,56.428571428571416,0.8907648403396511,1500,24.14,9.5,481.0,471.5,0.82135,-84.47076923076924,15.0,2.314708,0.007847295864262992,0.011240721102863203,0.008059384941675504,8.035714285714286,1.050284937575013,1.0000000000001563,2.0171482422437275,0.5671843049769805,59.897521,119.972954,2674.980455,2159,549,562,60.0,120.0
343,2023-09-25 11:30:56.905382,can_tapper17,"rgb(55,126,184)",490.0,447.0,490.0,8.775510204081632,64.16666666666669,64.16666666666669,7.360545910601293e-12,14,14.15,0.0,320.0,320.0,0.925338,-44.28838951310861,69.0,5.626563,0.01125,0.013437499999999998,0.01125,9.322033898305085,0.8931760289612074,1.0000000000001563,5.275382050040925,0.8702468072815528,3.292538,119.787582,326839.816831,1479,279,554,60.0,120.0
344,2023-09-28 09:53:06.728894,can_tapper17,"rgb(77,175,74)",502.0,461.0,502.0,8.167330677290837,92.5,92.5,2.109516412153345e-12,42,16.8,-7.5,487.0,494.5,0.61092,-30.293515358361773,-16.0,,0.008291203235591507,0.008291203235591507,0.008291203235591507,5.660377358490566,0.6736804533890324,1.0200000000001594,4.711863641406706,0.763171162025355,3.843817,119.987689,253329.823512,1488,309,364,60.0,120.0
345,2023-09-28 10:07:17.044427,can_tapper17,"rgb(152,78,163)",502.0,466.0,502.0,7.171314741035857,92.5,92.5,28.021849111591564,122,20.195,0.0,296.0,296.0,1.003293,-29.79377431906615,-16.0,,0.010135135135135136,0.012162162162162163,0.010135135135135136,7.377049180327869,0.677806192336703,0.5000000000000782,4.477002937824031,0.679297994813649,5.462895,119.887524,850.315533,1506,272,380,60.0,120.0
346,2023-10-12 14:06:32.937472,can_tapper17,"rgb(255,127,0)",423.0,334.0,424.0,21.04018912529551,40.0,40.0,8.646749869115135,770,15.525,0.0,491.0,491.0,1.005994,-106.9484126984127,267.0,2.007797,0.018126272912423625,0.018126272912423625,0.018329938900203666,28.450704225352112,7.220765767905354,1.5200000000002376,3.2620894576029285,0.8449768761841857,18.416113,119.93622,1223955.893045,1662,291,486,60.0,120.0
